,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2113,0.8828522496638022,0.8125280924868818,0.9667874394028855,268.8,0.8262492909231159,0.9487430931791708,0.7323351053648139,224.3,0.8601247456152178,0.8545507702934589,0.8806355928330263,0.8495612723838498,493.1,Maximum Proposal,,,,,0.6,0.4,0.9,0.2,4,0.857123216291539,0.8745353418066716,0.8601247456152178,493.1
2114,0.8023523735918129,0.6772353480301391,0.9843679755039947,268.8,0.6002235761333871,0.9591010157927313,0.437511325627357,224.3,0.7356353577845717,0.7012879748626001,0.8181681819114354,0.710939650565676,493.1,Mean Proposal,,,,,0.6,0.4,0.9,0.2,4,0.7104969425474714,0.8055354058558784,0.7356353577845717,493.1
2115,0.9104710206197664,0.8396954103503186,0.9948746278532862,268.8,0.8668528829500413,0.9922966402546683,0.7708402282006542,224.3,0.8930212742823938,0.8886619517849036,0.9159960253024935,0.8828574280269701,493.1,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,0.2,4,0.8906674521660612,0.9091135349841565,0.8930212742823938,493.1
2116,0.9166046441636276,0.8492764496209159,0.9959900757768658,268.8,0.8778034537830047,0.9940750017019354,0.7868814118410531,224.3,0.900941628030749,0.8972040489733163,0.9216757256614257,0.8914357438089593,493.1,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,0.2,4,0.8989953363496154,0.9151335257058013,0.900941628030749,493.1
2117,0.9132137895209957,0.8447224198972688,0.9966100440834275,268.8,0.855068968744097,0.9616614736447445,0.7702008618163327,224.3,0.8939467185242889,0.8841413791325464,0.9031919467710066,0.88340545294988,493.1,Negotiation - Mean Entropy,,,,,0.6,0.4,0.9,0.2,4,0.8870725987085902,0.8982624471853601,0.8939467185242889,493.1
2118,0.8589272445003908,0.7678313780400833,0.9748213494511602,268.8,0.7704116158702361,0.9553905018993415,0.6461430289193741,224.3,0.8253421486946878,0.8146694301853133,0.8616109399697126,0.8104821891852672,493.1,Negotiation - Pixelwise Entropy,,,,,0.6,0.4,0.9,0.2,4,0.8187187788347648,0.8532033693999261,0.8253421486946878,493.1
2119,0.9673831936958912,0.9407014322483999,0.9957973601946316,268.8,0.958104210038416,0.9945790599564223,0.9244766220416446,224.3,0.9633319338498214,0.9627437018671537,0.9676402461024111,0.9601369911181382,493.1,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,0.2,4,0.9631682278586584,0.9652443741835997,0.9633319338498214,493.1
2120,0.9817284027798429,0.9668864404055854,0.9971221131504272,268.8,0.9771861703015456,0.9964362544661471,0.9588096861275112,224.3,0.9797166821282237,0.9794572865406942,0.9816613474358662,0.9779658996389692,493.1,Weighted Mean - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,0.2,4,0.979669231934227,0.9803190283236586,0.9797166821282237,493.1
2121,0.9789371579342415,0.9638115246490354,0.9985103407162167,268.8,0.9523890806317734,0.9648403092780701,0.9403521744839011,224.3,0.9724693273312334,0.9656631192830075,0.9643259169635526,0.9694312576000588,493.1,Weighted Mean - Mean Entropy,,,,,0.6,0.4,0.9,0.2,4,0.9671737172926506,0.9645455542123496,0.9724693273312334,493.1
2122,0.8713238143766081,0.7884033907656292,0.9740237420418686,268.8,0.7987089474385717,0.956825177476961,0.6861237465043519,224.3,0.8430995706188426,0.8350163809075899,0.8726142841212952,0.8300737442731101,493.1,Weighted Mean - Pixelwise Entropy,,,,,0.6,0.4,0.9,0.2,4,0.838337855460222,0.8650468197186884,0.8430995706188426,493.1
2123,0.8441758605725049,0.773912328452161,0.9287234713017213,265.1666666666667,0.7530377807061904,0.8801592865722332,0.6584380297410506,210.6,0.808982384196345,0.798606820639348,0.8270358075121972,0.793580750521386,475.76666666666665,Majority Voting,,,,,0.6,0.5,0.9,0.2,4,0.8038637360174127,0.8211154133734218,0.808982384196345,475.76666666666665
2124,0.942322282161646,0.9163497436761255,0.9699770040836958,265.1666666666667,0.9221508652818197,0.9591517151474154,0.8881863303607531,210.6,0.9337667874933122,0.9322365737217329,0.9377507294117706,0.9290816672222245,475.76666666666665,Maximum Proposal,,,,,0.6,0.5,0.9,0.2,4,0.9334174035685199,0.9353490680313326,0.9337667874933122,475.76666666666665
2125,0.9373839530733652,0.8949568917015243,0.9842010163561885,265.1666666666667,0.9115359615042171,0.9772609891661264,0.8543828773145468,210.6,0.9266995334484208,0.9244599572887912,0.9361089404338254,0.919291946835368,475.76666666666665,Mean Proposal,,,,,0.6,0.5,0.9,0.2,4,0.9259645775368341,0.9314706282789427,0.9266995334484208,475.76666666666665
2126,0.9790890047811163,0.9637476540137289,0.9950105716996485,265.1666666666667,0.9724538767765902,0.9933724422584977,0.9525454980624202,210.6,0.9762358841454122,0.9757714407788534,0.9785600481361133,0.9737780348810343,475.76666666666665,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9761657056591488,0.9768652328732093,0.9762358841454122,475.76666666666665
2127,0.9818009109954642,0.9678379520704569,0.9962677241654224,265.1666666666667,0.9759626092315605,0.9950336704981826,0.9577849546083982,210.6,0.9792949977406521,0.9788817601135124,0.9814358112843198,0.9770263393869104,475.76666666666665,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9792335419030016,0.9798468901791006,0.9792949977406521,475.76666666666665
2128,0.974191717803988,0.9554765668664005,0.9973824796458838,265.1666666666667,0.9448835782375579,0.9632167941815564,0.9273824328606397,210.6,0.9667282292277826,0.9595376480207729,0.9593466805239784,0.9623824562532621,475.76666666666665,Negotiation - Mean Entropy,,,,,0.6,0.5,0.9,0.2,4,0.961451303716821,0.9590728699405451,0.9667282292277826,475.76666666666665
2129,0.9446535950697085,0.9134284851569526,0.9782234556756997,265.1666666666667,0.9243371396080435,0.9699781085266242,0.8830388777127568,210.6,0.936099087586949,0.9344953673388762,0.9417032968417883,0.9306311666942282,475.76666666666665,Negotiation - Pixelwise Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9356835724585757,0.9384953763712461,0.936099087586949,475.76666666666665
2130,0.9928484678609649,0.9911800106558473,0.9945438492112108,265.1666666666667,0.9908761282415958,0.9930468246696864,0.9887495220733148,210.6,0.9919838588625621,0.9918622980512802,0.9921134176627665,0.991646685642263,475.76666666666665,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9919816325384542,0.9920138578302331,0.9919838588625621,475.76666666666665
2131,0.9945453945190755,0.9930033199396913,0.9961439771855266,265.1666666666667,0.9929320392650621,0.995079785996335,0.9908890220106322,210.6,0.9938457562227174,0.9937387168920689,0.9940415529680131,0.9935164995980796,475.76666666666665,Weighted Mean - 5x5 Conv Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9938382405440881,0.9939081647999752,0.9938457562227174,475.76666666666665
2132,0.9874200127918394,0.9800982577840011,0.9987580132842697,265.1666666666667,0.9623766860581917,0.9650850998014487,0.9596984931045871,210.6,0.9817858196307051,0.9748983494250155,0.9725916787927249,0.9792282531944284,475.76666666666665,Weighted Mean - Mean Entropy,,,,,0.6,0.5,0.9,0.2,4,0.976558504608511,0.9736196742132425,0.9817858196307051,475.76666666666665
2133,0.947124155003043,0.9191747076856197,0.9769898874424154,265.1666666666667,0.9282866044890875,0.9685239263774194,0.8915416743074418,210.6,0.9391569047574471,0.9377053797460652,0.9438493170315198,0.9342657808749285,475.76666666666665,Weighted Mean - Pixelwise Entropy,,,,,0.6,0.5,0.9,0.2,4,0.9388073002526226,0.9410709163546589,0.9391569047574471,475.76666666666665
2134,0.40463404379265605,0.2541269056841335,1.0,57.06666666666667,0.4041137235931595,1.0,0.25406227800510306,223.7,0.4053761961425078,0.4043738836929078,0.6270634528420668,0.6270311390025516,280.76666666666665,Majority Voting,,,,,0.75,0.4,0.9,0.2,4,0.40503808991714363,0.8493499167755758,0.4053761961425078,280.76666666666665
2135,0.6476078459896684,0.48111781690540456,0.9949877978191761,57.06666666666667,0.8408879149796832,0.9984044304567458,0.7268704413093428,223.7,0.7813722734743027,0.7442478804846757,0.7397611236810752,0.8609291195642594,280.76666666666665,Maximum Proposal,,,,,0.75,0.4,0.9,0.2,4,0.8023869445281779,0.8941942161983805,0.7813722734743027,280.76666666666665
2136,0.4757216735403858,0.3128949786723324,1.0,57.06666666666667,0.6114278688411863,1.0,0.4412307302497885,223.7,0.5544725007063362,0.543574771190786,0.6564474893361663,0.7206153651248943,280.76666666666665,Mean Proposal,,,,,0.75,0.4,0.9,0.2,4,0.5846555909164893,0.861371768519072,0.5544725007063362,280.76666666666665
2137,0.6775316333262149,0.5147167678113276,1.0,57.06666666666667,0.8610807394765022,1.0,0.7573029141409185,223.7,0.8064624111623705,0.7693061864013585,0.7573583839056639,0.8786514570704592,280.76666666666665,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.4,0.9,0.2,4,0.8245364433626645,0.9024138608976923,0.8064624111623705,280.76666666666665
2138,0.6754112306290534,0.516186840980335,1.0,57.06666666666667,0.8468724417808475,1.0,0.7443073046621254,223.7,0.7958292839755924,0.7611418362049506,0.7580934204901675,0.8721536523310626,280.76666666666665,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.4,0.9,0.2,4,0.8127089194710045,0.9028781548519227,0.7958292839755924,280.76666666666665
2139,0.6250476219057444,0.46238019799087476,1.0,57.06666666666667,0.7613430603598734,0.9,0.6607730153279479,223.7,0.7295585486322145,0.6931953411328088,0.6811900989954375,0.830386507663974,280.76666666666665,Negotiation - Mean Entropy,,,,,0.75,0.4,0.9,0.2,4,0.7343369097534034,0.8119241610714603,0.7295585486322145,280.76666666666665
2140,0.5898805665490799,0.42040923378183326,0.9968313166192166,57.06666666666667,0.7861263077285873,0.9988699192106362,0.6490958189130837,223.7,0.7195125523671695,0.6880034371388334,0.7096395764962348,0.82296356776615,280.76666666666665,Negotiation - Pixelwise Entropy,,,,,0.75,0.4,0.9,0.2,4,0.7470838231021736,0.8824173432648146,0.7195125523671695,280.76666666666665
2141,0.8419076733343878,0.7294878899091465,1.0,57.06666666666667,0.9496291085177071,1.0,0.9045053187396237,223.7,0.9238133900841071,0.8957683909260475,0.8647439449545733,0.9522526593698117,280.76666666666665,Weighted Mean - 3x3 Conv Entropy,,,,,0.75,0.4,0.9,0.2,4,0.9282202252339343,0.9458303268332976,0.9238133900841071,280.76666666666665
2142,0.8425064168292381,0.7413801388301717,1.0,57.06666666666667,0.934534806445689,1.0,0.8890198620305123,223.7,0.9112921767470377,0.8885206116374635,0.8706900694150858,0.9445099310152559,280.76666666666665,Weighted Mean - 5x5 Conv Entropy,,,,,0.75,0.4,0.9,0.2,4,0.9161738657474735,0.9482296467805393,0.9112921767470377,280.76666666666665
2143,0.7312088084602385,0.591378462841355,1.0,57.06666666666667,0.8278145025737623,0.9,0.7668833114825266,223.7,0.814188806464081,0.7795116555170004,0.7456892314206774,0.8834416557412633,280.76666666666665,Weighted Mean - Mean Entropy,,,,,0.75,0.4,0.9,0.2,4,0.808658994019774,0.8379277198119847,0.814188806464081,280.76666666666665
2144,0.6152698158126377,0.44597939239031203,0.9982588720722595,57.06666666666667,0.8115891723243738,0.9993651068647486,0.6839758462017431,223.7,0.7476954212812869,0.7134294940685056,0.7226722496275303,0.8411173591370014,280.76666666666665,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.4,0.9,0.2,4,0.7725111593969701,0.8879224527071484,0.7476954212812869,280.76666666666665
2145,0.6146597399360748,0.44462342435530366,0.9983126937929198,58.46666666666667,0.7922137765144317,0.9993038916770096,0.6568173352143004,212.13333333333333,0.7306364824123064,0.7034367582252531,0.7219636580161566,0.8275650145036101,270.6,Majority Voting,,,,,0.75,0.5,0.9,0.2,4,0.7544406959633824,0.880093396990567,0.7306364824123064,270.6
2146,0.832269736744024,0.7149809030085448,0.9972154846539241,58.46666666666667,0.9415970220237937,0.9991218210561906,0.890483962877567,212.13333333333333,0.9135343749982744,0.886933379383909,0.8570513620323676,0.9438497237657457,270.6,Maximum Proposal,,,,,0.75,0.5,0.9,0.2,4,0.9182731336800393,0.9381814989499176,0.9135343749982744,270.6
2147,0.7945547283828874,0.6600983622950987,1.0,58.46666666666667,0.9233824492487648,1.0,0.8579394567043491,212.13333333333333,0.8886467078092982,0.8589685888158262,0.8300491811475493,0.9289697283521746,270.6,Mean Proposal,,,,,0.75,0.5,0.9,0.2,4,0.8959196689126984,0.9270808014049402,0.8886467078092982,270.6
2148,0.9249636675473946,0.8617966599452359,1.0,58.46666666666667,0.9764988089451592,1.0,0.9543338426681401,212.13333333333333,0.9643251744366339,0.9507312382462769,0.9308983299726177,0.9771669213340701,270.6,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9653903595951723,0.9700742265519989,0.9643251744366339,270.6
2149,0.9139740634886848,0.8486253659649698,1.0,58.46666666666667,0.9661557022665496,1.0,0.9398616232554637,212.13333333333333,0.9532746968082453,0.9400648828776172,0.9243126829824847,0.9699308116277319,270.6,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9549166593433128,0.9669871384099181,0.9532746968082453,270.6
2150,0.8865337798797585,0.8168570995223466,1.0,58.46666666666667,0.9114248433445852,0.9333333333333333,0.8906461036019304,212.13333333333333,0.9149099562439004,0.8989793116121716,0.8750952164278399,0.9453230518009652,270.6,Negotiation - Mean Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9064087532099296,0.9085036973491513,0.9149099562439004,270.6
2151,0.8294419386980002,0.710038565717327,0.9989316239316239,58.46666666666667,0.9401545525564374,0.9996500413337007,0.887527018063053,212.13333333333333,0.9115819153840341,0.8847982456272188,0.8548443035255139,0.9432293209973385,270.6,Negotiation - Pixelwise Entropy,,,,,0.75,0.5,0.9,0.2,4,0.916545757792096,0.9375541154536292,0.9115819153840341,270.6
2152,0.9713714787694882,0.946270797327,0.9988095238095238,58.46666666666667,0.9915701701095656,0.9996825396825397,0.9836922490044944,212.13333333333333,0.9870166276942584,0.9814708244395269,0.9729766685047699,0.9912508864070091,270.6,Weighted Mean - 3x3 Conv Entropy,,,,,0.75,0.5,0.9,0.2,4,0.987214536448925,0.9881054309593581,0.9870166276942584,270.6
2153,0.9630720905493514,0.9377789454762312,1.0,58.46666666666667,0.9819816299620815,1.0,0.9701938512511583,212.13333333333333,0.9770079601172829,0.9725268602557162,0.9688894727381155,0.985096925625579,270.6,Weighted Mean - 5x5 Conv Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9778862551649401,0.9862285163419363,0.9770079601172829,270.6
2154,0.921770797656854,0.8793535500842642,1.0,58.46666666666667,0.9229215681126889,0.9333333333333333,0.9127802306293294,212.13333333333333,0.9322313102438955,0.9223461828847714,0.9063434417087988,0.9563901153146647,270.6,Weighted Mean - Mean Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9230087366445657,0.9220008882699694,0.9322313102438955,270.6
2155,0.8385085660682303,0.7233412951569194,0.9989743589743589,58.46666666666667,0.9442978309234198,0.9996527777777778,0.8948928222803073,212.13333333333333,0.9173254361604232,0.891403198495825,0.8614970364673485,0.9469335906273331,270.6,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.5,0.9,0.2,4,0.9217605500973336,0.9404770899921608,0.9173254361604232,270.6
2156,0.05724170158660984,0.02960566170192065,1.0,5.3,0.3769965242783967,1.0,0.2327351205305241,224.43333333333334,0.25044277546095056,0.21711911293250324,0.5148028308509603,0.6163675602652621,229.73333333333332,Majority Voting,,,,,0.9,0.4,0.9,0.2,4,0.3699753333895205,0.9778227401542388,0.25044277546095056,229.73333333333332
2157,0.14844358886582226,0.08112123365186176,1.0,5.3,0.8467022271687565,1.0,0.7345677242745627,224.43333333333334,0.7406803697536587,0.49757290801728954,0.5405606168259308,0.8672838621372814,229.73333333333332,Maximum Proposal,,,,,0.9,0.4,0.9,0.2,4,0.8311810142383719,0.9791953515556623,0.7406803697536587,229.73333333333332
2158,0.0771677743565382,0.04040453872967883,1.0,5.3,0.6119840013941822,1.0,0.44142122808266304,224.43333333333334,0.454241993722257,0.3445758878753601,0.5202022693648395,0.7207106140413316,229.73333333333332,Mean Proposal,,,,,0.9,0.4,0.9,0.2,4,0.5999832983200357,0.9781169858366557,0.454241993722257,229.73333333333332
2159,0.15934876865262868,0.08777574541448672,1.0,5.3,0.8576498697586937,1.0,0.7518131598927564,224.43333333333334,0.7574955093749325,0.5084993192056613,0.5438878727072434,0.8759065799463781,229.73333333333332,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,0.2,4,0.8421398460385497,0.979374843132959,0.7574955093749325,229.73333333333332
2160,0.1591522393342095,0.08776553306162921,1.0,5.3,0.8560342703307174,1.0,0.7494341797755476,224.43333333333334,0.7551336840807709,0.5075932548324634,0.5438827665308146,0.8747170898877737,229.73333333333332,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,0.2,4,0.8405482323552099,0.9793847745654348,0.7551336840807709,229.73333333333332
2161,0.1069751291793008,0.05704473418040022,1.0,5.3,0.7549845267684712,1.0,0.607599977459843,224.43333333333334,0.6165918921924423,0.43097982797388595,0.5285223670902002,0.8037999887299215,229.73333333333332,Negotiation - Mean Entropy,,,,,0.9,0.4,0.9,0.2,4,0.7404701095892523,0.9785584189374986,0.6165918921924423,229.73333333333332
2162,0.11912175861750778,0.06400106589998725,1.0,5.3,0.7907354960514971,1.0,0.6543824382518331,224.43333333333334,0.662271790661318,0.45492862733450246,0.5320005329499937,0.8271912191259164,229.73333333333332,Negotiation - Pixelwise Entropy,,,,,0.9,0.4,0.9,0.2,4,0.7757126877134597,0.9787523450880737,0.662271790661318,229.73333333333332
2163,0.2790688085140775,0.1659370975031428,1.0,5.3,0.9358856052654076,1.0,0.8798391136972976,224.43333333333334,0.8825829100599641,0.6074772068897426,0.5829685487515714,0.9399195568486488,229.73333333333332,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,0.2,4,0.9216093960236943,0.9814234595662428,0.8825829100599641,229.73333333333332
2164,0.2763647445079961,0.1641512245469384,1.0,5.3,0.9346001420144635,1.0,0.8776036758250886,224.43333333333334,0.8804008137616927,0.6054824432612299,0.5820756122734694,0.938801837912544,229.73333333333332,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,0.2,4,0.9202800749396448,0.9813664788188139,0.8804008137616927,229.73333333333332
2165,0.10928525442379187,0.058369949911142534,1.0,5.3,0.7624464755129682,1.0,0.6171052684651339,224.43333333333334,0.6258610239172139,0.43586586496838,0.5291849749555713,0.8085526342325668,229.73333333333332,Weighted Mean - Mean Entropy,,,,,0.9,0.4,0.9,0.2,4,0.7478142746651936,0.9785979896620499,0.6258610239172139,229.73333333333332
2166,0.13147631831446507,0.0711139054675566,1.0,5.3,0.8188511136362026,1.0,0.6937356484447291,224.43333333333334,0.7007784979556136,0.47516371597533374,0.5355569527337783,0.8468678242223645,229.73333333333332,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.4,0.9,0.2,4,0.8035292570704791,0.9789327117932262,0.7007784979556136,229.73333333333332
2167,0.1333717147100101,0.07249859027831591,1.0,5.7,0.7964068695788611,1.0,0.6623199865549817,211.8,0.6712284054376515,0.4648892921444357,0.5362492951391579,0.831159993277491,217.5,Majority Voting,,,,,0.9,0.5,0.9,0.2,4,0.7798925337290528,0.9762121736478363,0.6712284054376515,217.5
