,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1691,0.985077431449237,1.0,0.9706354447779203,398.5,0.9490123347768625,0.903368004470574,1.0,108.76666666666667,0.9769295367135185,0.9670448831130496,0.951684002235287,0.9853177223889601,507.26666666666665,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.75,0.1,8,0.9773822798116216,0.979351480457057,0.9769295367135185,507.26666666666665
1692,0.9998740018075466,1.0,0.9997483207282204,398.5,0.9995474496226086,0.999099013949014,1.0,108.76666666666667,0.9998031787715842,0.9997107257150777,0.999549506974507,0.9998741603641101,507.26666666666665,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.75,0.1,8,0.9998035010905503,0.999804955920153,0.9998031787715842,507.26666666666665
1693,0.9765924908685094,1.0,0.954321321489438,398.5,0.922995694724228,0.857485799033574,1.0,108.76666666666667,0.9641291198956098,0.9497940927963686,0.9287428995167871,0.9771606607447191,507.26666666666665,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.75,0.1,8,0.965139485327322,0.9694983525863398,0.9641291198956098,507.26666666666665
1694,0.780780864940137,1.0,0.6407628051585624,398.23333333333335,0.003726928984657606,0.0018795458877314457,0.23333333333333334,0.26666666666666666,0.6410000892509511,0.3922538969623972,0.5009397729438657,0.4370480692459479,398.5,Majority Voting,,,,,0.5,0.75,0.75,0.1,8,0.7802700309561169,0.999338907173718,0.6410000892509511,398.5
1695,0.9792402333443099,1.0,0.9594021622070465,398.23333333333335,0.030828335082721047,0.016622295832822147,0.23333333333333334,0.26666666666666666,0.959430620620767,0.5050342842135154,0.5083111479164111,0.5963677477701899,398.5,Maximum Proposal,,,,,0.5,0.75,0.75,0.1,8,0.9786777963536794,0.9993816055538697,0.959430620620767,398.5
1696,0.9357998434016419,1.0,0.8795456150106374,398.23333333333335,0.011395050136339334,0.005845996276488121,0.23333333333333334,0.26666666666666666,0.8796234198457504,0.4735974467689907,0.502922998138244,0.5564394741719855,398.5,Mean Proposal,,,,,0.5,0.75,0.75,0.1,8,0.9352081606947772,0.999350463403169,0.8796234198457504,398.5
1697,0.9577949858335965,1.0,0.9191385278918023,398.23333333333335,0.016429975707706324,0.008526940806919769,0.23333333333333334,0.26666666666666666,0.9191924775928306,0.48711248077065133,0.5042634704034599,0.5762359306125678,398.5,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9572043129043496,0.9993580579146681,0.9191924775928306,398.5
1698,0.9573802216316938,1.0,0.9183879151369682,398.23333333333335,0.016635213714829362,0.008638385401316435,0.23333333333333334,0.26666666666666666,0.9184412382637286,0.48700771767326156,0.5043191927006582,0.5758606242351508,398.5,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9567898697471354,0.9993584171363613,0.9184412382637286,398.5
1699,0.9516926662778251,1.0,0.9080055042015472,398.23333333333335,0.014589365390593998,0.007538406318365217,0.23333333333333334,0.26666666666666666,0.9080663546790109,0.48314101583420954,0.5037692031591826,0.5706694187674403,398.5,Negotiation - Mean Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9511005209274214,0.9993552319025033,0.9080663546790109,398.5
1700,0.950188996293926,1.0,0.9052437365689958,398.23333333333335,0.014067257513221946,0.007265140783447419,0.23333333333333334,0.26666666666666666,0.905306273664834,0.482128126903574,0.5036325703917237,0.5692885349511646,398.5,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9495968171026349,0.9993547497533307,0.905306273664834,398.5
1701,0.9908160581193197,1.0,0.9818281003641375,398.23333333333335,0.061801346801346795,0.03596560846560847,0.23333333333333334,0.26666666666666666,0.9818394007807963,0.5263087024603332,0.5179828042328042,0.6075807168487355,398.5,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9903371083966046,0.9994396599717007,0.9818394007807963,398.5
1702,0.9852418084315049,1.0,0.9709488421451277,398.23333333333335,0.03949917042022306,0.021801346801346804,0.23333333333333334,0.26666666666666666,0.9709710147879549,0.5123704894258639,0.5109006734006735,0.6021410877392304,398.5,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9846988416617811,0.9993951810968127,0.9709710147879549,398.5
1703,0.9938429529524222,1.0,0.9877749814096242,398.23333333333335,0.08248677248677248,0.050833333333333335,0.23333333333333334,0.26666666666666666,0.9873620834538496,0.5381648627195973,0.5254166666666668,0.6105541573714787,398.5,Weighted Mean - Mean Entropy,1.0,1.0,1.0,399.0,0.5,0.75,0.75,0.1,8,0.9934143036290953,0.9994768807731137,0.9877833473387213,398.5
1704,0.9780685042787034,1.0,0.9571446807828131,398.23333333333335,0.02792310343509589,0.014899681835956347,0.23333333333333334,0.26666666666666666,0.9571754345469351,0.5029958038568997,0.5074498409179781,0.5952390070580732,398.5,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.75,0.1,8,0.9774986821322676,0.99937653082043,0.9571754345469351,398.5
1705,0.7732602893066504,1.0,0.6306781411806366,398.3,0.0004246284501061571,0.00021367521367521368,0.03333333333333333,0.03333333333333333,0.6307103523194562,0.3868424588783783,0.5001068376068376,0.33200573725698496,398.3333333333333,Majority Voting,,,,,0.5,0.9,0.75,0.1,8,0.7731981986109748,0.99991740733636,0.6307103523194562,398.3333333333333
1706,0.9782245264852442,1.0,0.9574021782953123,398.3,0.0037037037037037034,0.00196078431372549,0.03333333333333333,0.03333333333333333,0.9574055033160936,0.490964115094474,0.5009803921568627,0.4953677558143228,398.3333333333333,Maximum Proposal,,,,,0.5,0.9,0.75,0.1,8,0.978152333573721,0.9999217642169087,0.9574055033160936,398.3333333333333
1707,0.9298612802334401,1.0,0.8690231753159534,398.3,0.0011494252873563218,0.0005847953216374269,0.03333333333333333,0.03333333333333333,0.8690348128886882,0.4655053527603981,0.5002923976608187,0.45117825432464337,398.3333333333333,Mean Proposal,,,,,0.5,0.9,0.75,0.1,8,0.9297872778706656,0.9999183328229134,0.8690348128886882,398.3333333333333
1708,0.9540265236127756,1.0,0.9122041597601522,398.3,0.0017543859649122807,0.0009009009009009009,0.03333333333333333,0.03333333333333333,0.9122116410569103,0.47789045478884395,0.5004504504504504,0.4727687465467428,398.3333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9539516900298824,0.9999191211161287,0.9122116410569103,398.3333333333333
1709,0.9516474615133502,1.0,0.9078521444598977,398.3,0.0015873015873015873,0.0008130081300813008,0.03333333333333333,0.03333333333333333,0.9078604570118511,0.47661738155032596,0.5004065040650406,0.4705927388966155,398.3333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9515726693792328,0.9999189019321615,0.9078604570118511,398.3333333333333
1710,0.9305706044134657,1.0,0.8702750571062406,398.3,0.0011695906432748538,0.0005952380952380952,0.03333333333333333,0.03333333333333333,0.8702864868651764,0.4658700975283703,0.500297619047619,0.451804195219787,398.3333333333333,Negotiation - Mean Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9304965323621486,0.9999183588647429,0.8702864868651764,398.3333333333333
1711,0.9457302966012812,1.0,0.8971415991629176,398.3,0.001388888888888889,0.0007092198581560283,0.03333333333333333,0.03333333333333333,0.8971511585976639,0.47355959274508497,0.500354609929078,0.46523746624812545,398.3333333333333,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9456557059632283,0.9999186431085406,0.8971511585976639,398.3333333333333
1712,0.9845987427002713,1.0,0.9697073984282909,398.3,0.005555555555555556,0.0030303030303030303,0.03333333333333333,0.03333333333333333,0.9697094765662793,0.4950771491279135,0.5015151515151515,0.5015203658808122,398.3333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9845305236557589,0.9999244313458777,0.9697094765662793,398.3333333333333
1713,0.9749379735838931,1.0,0.9511265455433358,398.3,0.00303030303030303,0.0015873015873015873,0.03333333333333333,0.03333333333333333,0.9511307018193125,0.48898413830709814,0.5007936507936508,0.49222993943833454,398.3333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9748645363533487,0.9999208328385386,0.9511307018193125,398.3333333333333
1714,0.9330824112713599,1.0,0.8747066477752458,398.3,0.00130718954248366,0.0006666666666666666,0.03333333333333333,0.03333333333333333,0.8747168306513887,0.4671948004069218,0.5003333333333333,0.45401999055428954,398.3333333333333,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9330079692118828,0.9999185369908562,0.8747168306513887,398.3333333333333
1715,0.9779995308680413,1.0,0.9569802488788016,398.3,0.0044444444444444444,0.0023809523809523807,0.03333333333333333,0.03333333333333333,0.9569829504581865,0.4912219876562428,0.5011904761904762,0.4951567911060675,398.3333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.75,0.1,8,0.9779288618537212,0.999922812017575,0.9569829504581865,398.3333333333333
1716,0.003153813181944586,0.4666666666666667,0.0015833333333333335,400.0,0.3527385488144715,0.21426876815708282,1.0,109.03333333333333,0.21523374203580356,0.17794618099820805,0.3404677174118748,0.5007916666666667,509.03333333333336,Majority Voting,,,,,0.4,0.6,0.9,0.1,8,0.07816397455510446,0.4106648231046173,0.21523374203580356,509.03333333333336
1717,0.9853111927266628,1.0,0.9710833333333334,400.0,0.9494441597187128,0.9041556306572305,1.0,109.03333333333333,0.9772577713202849,0.9673776762226877,0.9520778153286151,0.9855416666666665,509.03333333333336,Maximum Proposal,,,,,0.4,0.6,0.9,0.1,8,0.977701244927134,0.9796180772342314,0.9772577713202849,509.03333333333336
1718,0.059197764296297216,1.0,0.030583333333333334,400.0,0.3595136897691046,0.2192994766892883,1.0,109.03333333333333,0.23799377773423483,0.20935572703270097,0.6096497383446441,0.5152916666666666,509.03333333333336,Mean Proposal,,,,,0.4,0.6,0.9,0.1,8,0.12361173878343228,0.8331000388942145,0.23799377773423483,509.03333333333336
1719,0.7538679975683519,1.0,0.6065,400.0,0.5816671422798206,0.4109817538471262,1.0,109.03333333333333,0.6907089130867761,0.6677675699240864,0.7054908769235629,0.8032499999999999,509.03333333333336,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.9,0.1,8,0.717227046359478,0.8741624544367179,0.6907089130867761,509.03333333333336
1720,0.7575344634938375,1.0,0.6117499999999999,400.0,0.585516293626351,0.4149907561463728,1.0,109.03333333333333,0.6948783834197322,0.6715253785600943,0.7074953780731865,0.805875,509.03333333333336,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.9,0.1,8,0.7209352617980784,0.8749909948975351,0.6948783834197322,509.03333333333336
1721,0.7626169033265557,1.0,0.6184166666666666,400.0,0.5899663486228095,0.41952224558162343,1.0,109.03333333333333,0.7001675099542048,0.6762916259746826,0.7097611227908117,0.8092083333333334,509.03333333333336,Negotiation - Mean Entropy,,,,,0.4,0.6,0.9,0.1,8,0.7258838870116283,0.8759258382326072,0.7001675099542048,509.03333333333336
1722,0.6790292426920636,1.0,0.5144166666666666,400.0,0.5284476057001094,0.3594196094678933,1.0,109.03333333333333,0.618327756902286,0.6037384241960865,0.6797098047339465,0.7572083333333335,509.03333333333336,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.9,0.1,8,0.6470373401090473,0.8631343897005256,0.618327756902286,509.03333333333336
1723,0.9296065619423288,1.0,0.8685833333333333,400.0,0.8054860774341271,0.6748336654773547,1.0,109.03333333333333,0.8967141069508888,0.8675463196882282,0.8374168327386773,0.9342916666666666,509.03333333333336,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.9,0.1,8,0.9031857220151015,0.9306028481164816,0.8967141069508888,509.03333333333336
1724,0.8814858710839144,1.0,0.7883333333333334,400.0,0.7201323088399003,0.5632535606557446,1.0,109.03333333333333,0.8336397668269602,0.8008090899619075,0.7816267803278723,0.8941666666666668,509.03333333333336,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.9,0.1,8,0.8471381642811135,0.9067495173424475,0.8336397668269602,509.03333333333336
1725,1.0,1.0,1.0,400.0,1.0,1.0,1.0,109.03333333333333,1.0,1.0,1.0,1.0,509.03333333333336,Weighted Mean - Mean Entropy,,,,,0.4,0.6,0.9,0.1,8,1.0,1.0,1.0,509.03333333333336
1726,0.9514822396705092,1.0,0.9075833333333333,400.0,0.8548459191721272,0.7472561522904966,1.0,109.03333333333333,0.9273368989581008,0.9031640794213183,0.8736280761452483,0.9537916666666667,509.03333333333336,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.9,0.1,8,0.9309387067621577,0.9461368028877517,0.9273368989581008,509.03333333333336
1727,0.004481340135704465,0.6333333333333333,0.0022500000000000003,400.0,0.0026596154876465483,0.0013335474050230403,0.5,0.5333333333333333,0.0035756483583743786,0.003570477811675507,0.3173334403691782,0.25112499999999993,400.53333333333336,Majority Voting,,,,,0.4,0.75,0.9,0.1,8,0.00448093896738386,0.6323399797731427,0.0035756483583743786,400.53333333333336
1728,0.9861714401868225,1.0,0.97275,400.0,0.08328356828356827,0.04575852796441031,0.5,0.5333333333333333,0.972788015450594,0.5347275042351954,0.5228792639822052,0.7363750000000001,400.53333333333336,Maximum Proposal,,,,,0.4,0.75,0.9,0.1,8,0.9850872184640491,0.9987948552845188,0.972788015450594,400.53333333333336
1729,0.05668279205110369,1.0,0.029249999999999998,400.0,0.0027335509213748804,0.0013707246286482663,0.5,0.5333333333333333,0.03053970691017067,0.029708171486239287,0.500685362314324,0.264625,400.53333333333336,Mean Proposal,,,,,0.4,0.75,0.9,0.1,8,0.056613209614677446,0.9986742476770498,0.03053970691017067,400.53333333333336
1730,0.7471142460552151,1.0,0.5973333333333333,400.0,0.006508567691301875,0.0032768368561353106,0.5,0.5333333333333333,0.597873689532388,0.3768114068732585,0.5016384184280676,0.5486666666666667,400.53333333333336,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.9,0.1,8,0.7461426170378672,0.9986795855926653,0.597873689532388,400.53333333333336
1731,0.7464590541271263,1.0,0.5968333333333333,400.0,0.006415600817824115,0.003229764342277585,0.5,0.5333333333333333,0.5973822088642406,0.3764373274724752,0.5016148821711387,0.5484166666666667,400.53333333333336,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.9,0.1,8,0.745494144528075,0.9986794620916234,0.5973822088642406,400.53333333333336
1732,0.7044725692500056,1.0,0.545,400.0,0.005727103434050562,0.002880784885665439,0.5,0.5333333333333333,0.545614926200254,0.3550998363420281,0.5014403924428327,0.5225000000000001,400.53333333333336,Negotiation - Mean Entropy,,,,,0.4,0.75,0.9,0.1,8,0.7035597080815523,0.9986784247237961,0.545614926200254,400.53333333333336
1733,0.6746377043533244,1.0,0.5095,400.0,0.005356780911112645,0.0026936962627023193,0.5,0.5333333333333333,0.5101556618404237,0.3399972426322184,0.5013468481313512,0.50475,400.53333333333336,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.9,0.1,8,0.6737586650454758,0.9986779753949018,0.5101556618404237,400.53333333333336
1734,0.9283680574390948,1.0,0.8664166666666666,400.0,0.01921959715694506,0.00981114574127744,0.5,0.5333333333333333,0.8665953338047914,0.4737938272980199,0.5049055728706388,0.6832083333333335,400.53333333333336,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.9,0.1,8,0.9271882468191477,0.9986979931508838,0.8665953338047914,400.53333333333336
1735,0.8802257889240749,1.0,0.7862499999999998,400.0,0.012096140693521823,0.006127028838561765,0.5,0.5333333333333333,0.7865366982626353,0.44616096480879835,0.5030635144192809,0.6431250000000001,400.53333333333336,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.9,0.1,8,0.8790909678152247,0.9986876539532835,0.7865366982626353,400.53333333333336
1736,0.9985797820031693,1.0,0.9971666666666668,400.0,0.30777777777777776,0.23611111111111108,0.5,0.5333333333333333,0.9959597999197695,0.6531787798904735,0.6180555555555556,0.7485833333333332,400.53333333333336,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,0.1,8,0.9980754572043364,0.9993005669904839,0.9971718599438387,400.53333333333336
1737,0.9509634275938297,1.0,0.9065833333333334,400.0,0.0274554323632795,0.014138312762286191,0.5,0.5333333333333333,0.9067067364755609,0.48920942997855454,0.5070691563811431,0.7032916666666666,400.53333333333336,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.9,0.1,8,0.9497751222170611,0.9987099045240186,0.9067067364755609,400.53333333333336
1738,0.002821311103806599,0.4,0.0014166666666666668,400.0,0.0,0.0,0.0,0.0,0.0014166666666666668,0.0014106555519032996,0.2,0.0007083333333333334,400.0,Majority Voting,,,,,0.4,0.9,0.9,0.1,8,0.002821311103806599,0.4,0.0014166666666666668,400.0
1739,0.9847565175117032,1.0,0.9700000000000002,400.0,0.0,0.0,0.0,0.0,0.9700000000000002,0.4923782587558516,0.5,0.4850000000000001,400.0,Maximum Proposal,,,,,0.4,0.9,0.9,0.1,8,0.9847565175117035,1.0,0.9700000000000002,400.0
1740,0.055754555024793144,1.0,0.028749999999999998,400.0,0.0,0.0,0.0,0.0,0.028749999999999998,0.027877277512396572,0.5,0.014374999999999999,400.0,Mean Proposal,,,,,0.4,0.9,0.9,0.1,8,0.055754555024793144,1.0,0.028749999999999998,400.0
1741,0.7261018703777297,1.0,0.5708333333333333,400.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.36305093518886483,0.5,0.28541666666666665,400.0,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,0.1,8,0.7261018703777297,1.0,0.5708333333333333,400.0
1742,0.7114108368732931,1.0,0.5533333333333333,400.0,0.0,0.0,0.0,0.0,0.5533333333333333,0.35570541843664655,0.5,0.27666666666666667,400.0,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,0.1,8,0.7114108368732931,1.0,0.5533333333333333,400.0
1743,0.5180070193716207,1.0,0.3507499999999999,400.0,0.0,0.0,0.0,0.0,0.3507499999999999,0.2590035096858104,0.5,0.17537499999999995,400.0,Negotiation - Mean Entropy,,,,,0.4,0.9,0.9,0.1,8,0.5180070193716207,1.0,0.3507499999999999,400.0
1744,0.6737281836308815,1.0,0.5083333333333334,400.0,0.0,0.0,0.0,0.0,0.5083333333333334,0.33686409181544075,0.5,0.2541666666666667,400.0,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.9,0.1,8,0.6737281836308815,1.0,0.5083333333333334,400.0
1745,0.9016294513271745,1.0,0.8210833333333335,400.0,0.0,0.0,0.0,0.0,0.8210833333333335,0.45081472566358727,0.5,0.41054166666666675,400.0,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,0.1,8,0.9016294513271745,1.0,0.8210833333333335,400.0
1746,0.8384323964717838,1.0,0.722,400.0,0.0,0.0,0.0,0.0,0.722,0.4192161982358919,0.5,0.361,400.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,0.1,8,0.8384323964717838,1.0,0.722,400.0
1747,0.8224929130397804,1.0,0.6990000000000001,400.0,0.0,0.0,0.0,0.0,0.6990000000000001,0.4112464565198902,0.5,0.34950000000000003,400.0,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.9,0.1,8,0.8224929130397804,1.0,0.6990000000000001,400.0
1748,0.951350437886442,1.0,0.9073333333333334,400.0,0.0,0.0,0.0,0.0,0.9073333333333334,0.475675218943221,0.5,0.4536666666666667,400.0,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.9,0.1,8,0.951350437886442,1.0,0.9073333333333334,400.0
