,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1596,0.20797608527260295,1.0,0.11653579493763891,288.1,0.1768164600697241,0.09717207605582098,1.0,27.466666666666665,0.19330919613181338,0.19239627267116352,0.5485860380279105,0.5582678974688196,315.56666666666666,Maximum Proposal,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.2056587943631005,0.9217821589130756,0.19330919613181338,315.56666666666666
1597,0.0013867513155863967,0.2,0.0006957883396323058,288.1,0.15963635978581894,0.08690473717549119,1.0,27.466666666666665,0.08748023339715932,0.08051155555070269,0.1434523685877456,0.5003478941698162,315.56666666666666,Mean Proposal,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.015424861938815133,0.18962188452115705,0.08748023339715932,315.56666666666666
1598,0.0016198515486866298,0.23333333333333334,0.0008127474039597912,288.1,0.1596524600675739,0.08691429453329137,1.0,27.466666666666665,0.0875867296697898,0.08063615580813027,0.16012381393331235,0.5004063737019798,315.56666666666666,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.015638550035692787,0.21997417719214235,0.0875867296697898,315.56666666666666
1599,0.0011584408133032918,0.16666666666666666,0.0005812408024043562,288.1,0.1596197274568637,0.08689473994891532,1.0,27.466666666666665,0.08737671372842225,0.08038908413508349,0.12678070330779098,0.5002906204012022,315.56666666666666,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.015216930391107069,0.15949669845276002,0.08737671372842225,315.56666666666666
1600,0.0009236990292657329,0.13333333333333333,0.0004634551722512348,288.1,0.15960423605161447,0.08688563362912939,1.0,27.466666666666665,0.08726883886326584,0.08026396754044011,0.11010948348123135,0.5002317275861256,315.56666666666666,Negotiation - Mean Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.015000636859006393,0.1289673453859387,0.08726883886326584,315.56666666666666
1601,0.0034645440013341233,0.4,0.001740754560521195,288.1,0.15977479622194274,0.08698634244727249,1.0,27.466666666666665,0.08843642019298202,0.08161967011163844,0.24349317122363623,0.5008703772802606,315.56666666666666,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.017337967779470782,0.3726139763888667,0.08843642019298202,315.56666666666666
1602,0.002527456990338595,0.3,0.0012697020416707894,288.1,0.1597145058698218,0.08695103862830128,1.0,27.466666666666665,0.08800365154999522,0.0811209814300802,0.19347551931415063,0.5006348510208354,315.56666666666666,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.01647211862006774,0.28115996987303665,0.08800365154999522,315.56666666666666
1603,0.00023474178403755868,0.03333333333333333,0.00011778563015312132,288.1,0.15955547048446236,0.08685647302635607,1.0,27.466666666666665,0.08695524157172656,0.07989510613424995,0.06009490317984471,0.5000588928150765,315.56666666666666,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.01437104786602782,0.0382494627691136,0.08695524157172656,315.56666666666666
1604,0.00023474178403755868,0.03333333333333333,0.00011778563015312132,288.1,0.15955547048446236,0.08685647302635607,1.0,27.466666666666665,0.08695524157172656,0.07989510613424995,0.06009490317984471,0.5000588928150765,315.56666666666666,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.01437104786602782,0.0382494627691136,0.08695524157172656,315.56666666666666
1605,0.0755747739732613,1.0,0.03943176552921097,288.1,0.1650137326935585,0.09010051315756194,1.0,27.466666666666665,0.12285067769319886,0.12029425333340991,0.545050256578781,0.5197158827646055,315.56666666666666,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.6,315.56666666666666,0.1,8,0.08364101540340169,0.921161170116859,0.12285067769319886,315.56666666666666
1606,0.005295260317258251,0.5666666666666667,0.0026623960776035265,287.7,0.15575009982003227,0.08458582598049219,1.0,26.566666666666666,0.08681735119475666,0.08052268006864528,0.3256262463235794,0.5013311980388018,314.26666666666665,Majority Voting,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.018237220744692712,0.5262617484181025,0.08681735119475666,314.26666666666665
1607,0.2193186901991724,1.0,0.12348113100763371,287.7,0.17348772133481286,0.09515206095763831,1.0,26.566666666666666,0.1974382325341009,0.1964032057669926,0.5475760304788192,0.5617405655038169,314.26666666666665,Maximum Proposal,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.21571711806298027,0.9238113746522181,0.1974382325341009,314.26666666666665
1608,0.000914058881677839,0.13333333333333333,0.0004586014579725216,287.7,0.15545732493435369,0.08441267333862168,1.0,26.566666666666666,0.08480232034417275,0.07818569190801575,0.10887300333597749,0.5002293007289863,314.26666666666665,Mean Proposal,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.014205728380864403,0.13016724041718578,0.08480232034417275,314.26666666666665
1609,0.0006930091374178715,0.1,0.0003477096932092938,287.7,0.1554424174389279,0.08440389097343995,1.0,26.566666666666666,0.08470099900284475,0.07806771328817289,0.09220194548671996,0.5001738548466047,314.26666666666665,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.014002483027414973,0.09969513947497718,0.08470099900284475,314.26666666666665
1610,0.0006930091374178715,0.1,0.0003477096932092938,287.7,0.1554424174389279,0.08440389097343995,1.0,26.566666666666666,0.08470099900284475,0.07806771328817289,0.09220194548671996,0.5001738548466047,314.26666666666665,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.014002483027414973,0.09969513947497718,0.08470099900284475,314.26666666666665
1611,0.0004574378771116289,0.06666666666666667,0.00022950638351662244,287.7,0.15542857443121988,0.08439592965099191,1.0,26.566666666666666,0.08459134988003773,0.07794300615416574,0.07553129815882928,0.5001147531917584,314.26666666666665,Negotiation - Mean Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.013782957890652021,0.06877351069506317,0.08459134988003773,314.26666666666665
1612,0.0027758045245627324,0.36666666666666664,0.0013935364513099214,287.7,0.15557772501153103,0.08448323193524376,1.0,26.566666666666666,0.0856606533925727,0.07917676476804689,0.22557494930095523,0.5006967682256549,314.26666666666665,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.015924861511393662,0.3444085547806609,0.0856606533925727,314.26666666666665
1613,0.00438032623295892,0.4,0.0022050035491664806,287.7,0.15570891652771823,0.08456359186450335,1.0,26.566666666666666,0.08638307506601217,0.08004462138033859,0.2422817959322517,0.5011025017745833,314.26666666666665,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.017367051464385476,0.3703905870310514,0.08638307506601217,314.26666666666665
1614,0.00046232862992075507,0.06666666666666667,0.0002319689524685531,287.7,0.15543046211408915,0.08439714922498524,1.0,26.566666666666666,0.08459242136983716,0.07794639537200496,0.07553190794582594,0.5001159844762343,314.26666666666665,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.01378533925760681,0.0684243639270272,0.08459242136983716,314.26666666666665
1615,0.0,0.0,0.0,287.7,0.15540052330416632,0.08437957307262353,1.0,26.566666666666666,0.08437957307262353,0.07770026165208316,0.042189786536311766,0.5,314.26666666666665,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.013358622841080716,0.007264484027719792,0.08437957307262353,314.26666666666665
1616,0.08391432015383393,1.0,0.043927592152328124,287.7,0.16137822635335486,0.0879142567505889,1.0,26.566666666666666,0.12460765496982004,0.12264627325359437,0.5439571283752945,0.5219637960761642,314.26666666666665,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.6,314.26666666666665,0.1,8,0.0907170798058358,0.923187966297628,0.12460765496982004,314.26666666666665
1617,0.7639577072179209,0.999441432774766,0.6188854126184152,298.76666666666665,0.7474621367984194,0.5972505832130028,0.999430373139877,168.7,0.7561786882181665,0.7557099220081701,0.7983460079938841,0.8091578928791462,467.46666666666664,Majority Voting,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.7581103633818913,0.8544723409756705,0.7561786882181665,467.46666666666664
1618,0.8096491237029201,0.9967916768143325,0.6820403845604216,298.76666666666665,0.7783276655296432,0.6389915557814614,0.9960445861148216,168.7,0.7953005457826108,0.7939883946162815,0.8178916162978972,0.8390424853376215,467.46666666666664,Maximum Proposal,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.7984407078190081,0.8678536228020411,0.7953005457826108,467.46666666666664
1619,0.8116310917436874,1.0,0.6835940545877324,298.76666666666665,0.7813307579886535,0.6415041308824173,1.0,168.7,0.7977774087770115,0.7964809248661704,0.8207520654412088,0.8417970272938661,467.46666666666664,Mean Proposal,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8007923230602415,0.8707607121292843,0.7977774087770115,467.46666666666664
1620,0.8144777376347889,1.0,0.6876093632142655,298.76666666666665,0.7834857804073777,0.6444070310719219,1.0,168.7,0.800338653869095,0.7989817590210835,0.8222035155359609,0.8438046816071326,467.46666666666664,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8033886977994232,0.8718122859052627,0.800338653869095,467.46666666666664
1621,0.8144094781820029,1.0,0.687496007434243,298.76666666666665,0.7834174105176025,0.6443062674967416,1.0,168.7,0.8002670089315781,0.7989134443498028,0.8221531337483707,0.8437480037171216,467.46666666666664,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8033198661004287,0.8717746384687823,0.8002670089315781,467.46666666666664
1622,0.8133893694913871,1.0,0.6860467044862045,298.76666666666665,0.7826195724737338,0.6432328445969883,1.0,168.7,0.7993334900622441,0.7980044709825603,0.8216164222984941,0.8430233522431022,467.46666666666664,Negotiation - Mean Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8023790840614492,0.8713927947618585,0.7993334900622441,467.46666666666664
1623,0.8156664239288072,1.0,0.6892759947876181,298.76666666666665,0.7843901914912685,0.6456126504696184,1.0,168.7,0.8014107269906409,0.8000283077100379,0.8228063252348093,0.8446379973938091,467.46666666666664,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8044743621072276,0.8722407680398842,0.8014107269906409,467.46666666666664
1624,0.8597280567935227,1.0,0.7544305253407481,298.76666666666665,0.8215497563275733,0.6975313715001032,1.0,168.7,0.8430453017935249,0.840638906560548,0.8487656857500515,0.8772152626703741,467.46666666666664,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8460317539757878,0.8909714256576933,0.8430453017935249,467.46666666666664
1625,0.8510195317366092,0.9998550724637681,0.7412709500440754,298.76666666666665,0.8137373415866817,0.6864410083581055,0.999808429118774,168.7,0.8345904073117271,0.8323784366616457,0.8431480404109368,0.8705396895814245,467.46666666666664,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8376495106639468,0.8868562695802976,0.8345904073117271,467.46666666666664
1626,0.8521811315928268,1.0,0.7429570581064114,298.76666666666665,0.8147478637594521,0.687832746350222,1.0,168.7,0.8356927111776691,0.8334644976761394,0.843916373175111,0.8714785290532058,467.46666666666664,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.83875525325485,0.8874908404150337,0.8356927111776691,467.46666666666664
1627,0.8211725552876205,0.9988884843500759,0.6975497718676883,298.76666666666665,0.7880643352058246,0.6511404906593111,0.9985955055967811,168.7,0.8061471042271606,0.8046184452467224,0.8250144875046934,0.8480726387322349,467.46666666666664,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.6,467.46666666666664,0.1,8,0.8093168247887312,0.8735643077067505,0.8061471042271606,467.46666666666664
1628,0.7620915028307189,1.0,0.6160498155280278,298.8333333333333,0.30695968887190855,0.18183081155382355,1.0,25.533333333333335,0.6462341334056078,0.5345255958513137,0.5909154057769117,0.8080249077640137,324.3666666666667,Majority Voting,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7267170266367609,0.9359775449289837,0.6462341334056078,324.3666666666667
1629,0.8044133772538243,1.0,0.6730812262139466,298.8333333333333,0.34175366488487813,0.20660510768536117,1.0,25.533333333333335,0.6988396430548297,0.5730835210693512,0.6033025538426806,0.8365406131069736,324.3666666666667,Maximum Proposal,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.768469063803327,0.9379208578783333,0.6988396430548297,324.3666666666667
1630,0.8066820752578745,1.0,0.6762892039969174,298.8333333333333,0.34423507327437425,0.20855044820595317,1.0,25.533333333333335,0.7017274010115069,0.5754585742661243,0.6042752241029766,0.8381446019984586,324.3666666666667,Mean Proposal,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7707514857152354,0.9381091969331549,0.7017274010115069,324.3666666666667
1631,0.8053351456520964,1.0,0.6743951050990251,298.8333333333333,0.34287713679929155,0.20753626425011165,1.0,25.533333333333335,0.6999914867288458,0.574106141225694,0.603768132125056,0.8371975525495123,324.3666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7694035331387312,0.9380239183919428,0.6999914867288458,324.3666666666667
1632,0.8025459812052943,1.0,0.6704898103408462,298.8333333333333,0.3401873283879885,0.20557085232043187,1.0,25.533333333333335,0.6963929134321933,0.5713666547966414,0.602785426160216,0.8352449051704233,324.3666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7666210887727926,0.9378678603337242,0.6963929134321933,324.3666666666667
1633,0.7986254307643424,1.0,0.665025957049301,298.8333333333333,0.33649431638367633,0.2029008242932832,1.0,25.533333333333335,0.6913461780418931,0.5675598735740094,0.6014504121466417,0.8325129785246504,324.3666666666667,Negotiation - Mean Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7627169523525082,0.9376626333858279,0.6913461780418931,324.3666666666667
1634,0.8088105751276424,1.0,0.6793018938010669,298.8333333333333,0.34635720386111774,0.21009042199129427,1.0,25.533333333333335,0.704517141288521,0.57758388949438,0.6050452109956471,0.8396509469005337,324.3666666666667,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7728810569634671,0.9382244053337393,0.704517141288521,324.3666666666667
1635,0.8088751870378658,1.0,0.6794066324121282,298.8333333333333,0.3464605124754454,0.21017248434388094,1.0,25.533333333333335,0.7046096870659329,0.5776678497566555,0.6050862421719404,0.839703316206064,324.3666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7729478278848592,0.9382327234171922,0.7046096870659329,324.3666666666667
1636,0.7685232890716989,1.0,0.6244140193916482,298.8333333333333,0.3116129718054355,0.18509099682196323,1.0,25.533333333333335,0.6539302659041628,0.5400681304385672,0.5925454984109816,0.812207009695824,324.3666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7330050670690187,0.9362369576723241,0.6539302659041628,324.3666666666667
1637,0.7242895442067245,1.0,0.5680858835158514,298.8333333333333,0.2824692225026558,0.16491328252294715,1.0,25.533333333333335,0.6020194767740519,0.5033793833546901,0.5824566412614736,0.7840429417579259,324.3666666666667,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.6899381017328295,0.9346341616777557,0.6020194767740519,324.3666666666667
1638,0.8146048397541439,1.0,0.6874798738918475,298.8333333333333,0.3521538523755235,0.2143580064491094,1.0,25.533333333333335,0.7120620336567305,0.5833793460648338,0.6071790032245548,0.8437399369459236,324.3666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.6,324.3666666666667,0.1,8,0.7786807801309735,0.9385607950851498,0.7120620336567305,324.3666666666667
1639,0.7601166073988868,1.0,0.6135393454665412,298.93333333333334,0.3050462750276342,0.18050886426894594,1.0,25.433333333333334,0.6437848222854238,0.5325814412132606,0.590254432134473,0.8067696727332706,324.3666666666667,Majority Voting,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7248431170440632,0.9360932174143314,0.6437848222854238,324.3666666666667
1640,0.7998801363156548,1.0,0.6668121022416323,298.93333333333334,0.33699563958264545,0.20324865304959072,1.0,25.433333333333334,0.6929093339141993,0.5684378879491502,0.6016243265247954,0.8334060511208164,324.3666666666667,Maximum Proposal,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7640225543604123,0.9378929665524817,0.6929093339141993,324.3666666666667
1641,0.80791182604318,1.0,0.6780801924008809,298.93333333333334,0.34482795826803475,0.2089746263543933,1.0,25.433333333333334,0.7032902393901946,0.5763698921556074,0.6044873131771966,0.8390400962004405,324.3666666666667,Mean Proposal,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7720401859193238,0.9383460733477804,0.7032902393901946,324.3666666666667
1642,0.7974463948518008,1.0,0.6634754744082144,298.93333333333334,0.3348804994839977,0.2017371418075877,1.0,25.433333333333334,0.689818965808284,0.5661634471678991,0.6008685709037939,0.8317377372041069,324.3666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.761610564046645,0.9377784162921098,0.689818965808284,324.3666666666667
1643,0.7893162816454452,1.0,0.6523203582923455,298.93333333333334,0.32757467077246677,0.19641392442718278,1.0,25.433333333333334,0.6795707186728102,0.558445476208956,0.5982069622135914,0.8261601791461728,324.3666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7535456621585951,0.9373418614157744,0.6795707186728102,324.3666666666667
1644,0.7753094430037298,1.0,0.633480366766623,298.93333333333334,0.31611282447271294,0.18824378034499706,1.0,25.433333333333334,0.6622119630042221,0.5457111337382214,0.5941218901724986,0.8167401833833116,324.3666666666667,Negotiation - Mean Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7397362385303901,0.9366939874768061,0.6622119630042221,324.3666666666667
1645,0.8085264145132676,1.0,0.6789750671413934,298.93333333333334,0.34552442586412374,0.2095012459276045,1.0,25.433333333333334,0.7041129465648391,0.5770254201886957,0.6047506229638022,0.8394875335706968,324.3666666666667,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7726619329103054,0.9383895993949669,0.7041129465648391,324.3666666666667
1646,0.7838287610743794,1.0,0.644846137938347,298.93333333333334,0.32278391204274065,0.1929199470876534,1.0,25.433333333333334,0.6727048790615449,0.5533063365585599,0.5964599735438267,0.8224230689691735,324.3666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7481083909018075,0.9370517974318684,0.6727048790615449,324.3666666666667
1647,0.7337274720862297,1.0,0.5797295277814682,298.93333333333334,0.287095885164862,0.1679947717104543,1.0,25.433333333333334,0.6126733875067454,0.5104116786255458,0.5839973858552272,0.7898647638907341,324.3666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.6991209054371594,0.935085980934841,0.6126733875067454,324.3666666666667
1648,0.6897485271659816,1.0,0.5267690787350839,298.93333333333334,0.2635219390503354,0.15209125572190413,1.0,25.433333333333334,0.5638571703458426,0.4766352331081584,0.576045627860952,0.7633845393675419,324.3666666666667,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.6567250862309598,0.9338250620514125,0.5638571703458426,324.3666666666667
1649,0.8068111914513754,1.0,0.6765189899782839,298.93333333333334,0.3437813296315059,0.20828011064147972,1.0,25.433333333333334,0.7018250073133753,0.5752962605414407,0.6041400553207398,0.838259494989142,324.3666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.6,324.3666666666667,0.1,8,0.7709479799863019,0.9383098264626213,0.7018250073133753,324.3666666666667
1650,0.003979396469932356,0.45,0.0020003716090672614,299.9,0.5110789851334437,0.3434038939355065,0.9997876857749469,156.73333333333332,0.34422255213318026,0.257529190801688,0.39670194696775324,0.5008940286920072,456.6333333333333,Majority Voting,,,,,0.4,0.6,0.75,456.6333333333333,0.1,8,0.17806498381364994,0.4102451121208152,0.34422255213318026,456.6333333333333
1651,0.7993989915403742,1.0,0.6662251950947603,299.9,0.7578861533368965,0.6103892181169083,1.0,156.73333333333332,0.7807974326281663,0.7786425724386355,0.8051946090584542,0.8331125975473803,456.6333333333333,Maximum Proposal,,,,,0.4,0.6,0.75,456.6333333333333,0.1,8,0.785309248585646,0.8664739084391828,0.7807974326281663,456.6333333333333
