,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1939,0.7838843444710009,0.6469197290457486,0.9981731731731731,30.8,0.9579945962487108,0.9996499255747283,0.9198908766475675,211.83333333333334,0.9300069647860458,0.8709394703598559,0.8232848273102387,0.9590320249103707,242.63333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.9362029509519925,0.9551688658895087,0.9300069647860458,242.63333333333333
1940,0.8089968151307119,0.6817300458164827,0.9990990990990991,30.8,0.9643982479896596,0.9998299319727891,0.9315794703695716,211.83333333333334,0.940251268654887,0.8866975315601857,0.8407799888946358,0.9653392847343354,242.63333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.9450617740438693,0.9599351294256763,0.940251268654887,242.63333333333333
1941,0.7841679428667133,0.646923135918724,0.9990990990990991,30.8,0.9585573823465066,0.9998290598290598,0.9207061647094437,211.83333333333334,0.9307520540785656,0.8713626626066101,0.8233760978738919,0.9599026319042715,242.63333333333333,Negotiation - Mean Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.9368924489003262,0.9556073306550946,0.9307520540785656,242.63333333333333
1942,0.5922972929735393,0.4230601625926188,0.9959838618459307,30.8,0.8910183690223008,0.9992081111354616,0.8042168418841399,211.83333333333334,0.8285702191753914,0.7416578309979199,0.7111341368640401,0.9001003518650352,242.63333333333333,Negotiation - Pixelwise Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.8541057526065376,0.9271266944124841,0.8285702191753914,242.63333333333333
1943,0.9026706867269578,0.8264103688957647,0.9970237478858167,30.8,0.9839417012257943,0.9995055920102349,0.9689448345041058,211.83333333333334,0.9725588159033377,0.943306193976376,0.9129579804529998,0.9829842911949613,242.63333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.973785145903689,0.9777606486799679,0.9725588159033377,242.63333333333333
1944,0.9382731968607645,0.8858050362802328,0.9990990990990991,30.8,0.9902763553948581,0.9998405103668262,0.9809398116741463,211.83333333333334,0.9832639820723263,0.9642747761278113,0.9428227733235295,0.9900194553866226,242.63333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.9837799935462822,0.9855322256353414,0.9832639820723263,242.63333333333333
1945,0.887984608050484,0.8011991358434633,0.9990990990990991,30.8,0.981282035836459,0.9998357963875205,0.9635002568577778,211.83333333333334,0.9680552516159939,0.9346333219434714,0.9005174661154917,0.9812996779784384,242.63333333333333,Weighted Mean - Mean Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.969689941874962,0.9749967735157533,0.9680552516159939,242.63333333333333
1946,0.6095948682947465,0.4407880097268038,0.9968385627006316,30.8,0.8993458247753118,0.9994115896615937,0.8177195991066473,211.83333333333334,0.8404683867763713,0.7544703465350293,0.7200997996941986,0.9072790809036396,242.63333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.4,0.9,242.63333333333333,0.2,2,0.8635829785239901,0.9295848859686019,0.8404683867763713,242.63333333333333
1947,0.5128940283069313,0.34909495385573364,0.981258156937736,30.433333333333334,0.7986446640800923,0.9949585147550302,0.6679415867116194,168.2,0.715793212480221,0.6557693461935118,0.672026734305382,0.8245998718246776,198.63333333333333,Majority Voting,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.7558750904892693,0.897076211950971,0.715793212480221,198.63333333333333
1948,0.7956344163252775,0.6677362085961108,0.9915280738965991,30.433333333333334,0.9516731909274604,0.9982961331380241,0.9096474620161197,168.2,0.9221532950528515,0.8736538036263687,0.8330161708670674,0.9505877679563594,198.63333333333333,Maximum Proposal,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.928381962440643,0.9485161148934719,0.9221532950528515,198.63333333333333
1949,0.7795640821996616,0.643006006648804,0.9957920946156239,30.433333333333334,0.9461511478040809,0.9991148835341075,0.898901525035906,168.2,0.9138281324239491,0.8628576150018713,0.8210604450914557,0.947346809825765,198.63333333333333,Mean Proposal,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9211563004920355,0.9451932615099473,0.9138281324239491,198.63333333333333
1950,0.915212895100402,0.8484355897255617,0.9971132897603485,30.433333333333334,0.982936329164438,0.9993501655629139,0.967194505044935,168.2,0.9717100325899318,0.9490746121324201,0.9238928776442381,0.982153897402642,198.63333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.97285236965192,0.9767423045494883,0.9717100325899318,198.63333333333333
1951,0.923511484636262,0.8607177319852308,0.9990196078431371,30.433333333333334,0.9848603945438072,0.9997807017543859,0.9704887607584207,168.2,0.974821447350871,0.9541859395900346,0.9302492168698084,0.9847541843007789,198.63333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9757548643367449,0.9789900380436741,0.974821447350871,198.63333333333333
1952,0.8936053374230288,0.8242774303906235,0.9990196078431371,30.433333333333334,0.9501298445296009,0.9664459161147902,0.9345118140077511,168.2,0.9442060653545075,0.921867590976315,0.895361673252707,0.966765710925444,198.63333333333333,Negotiation - Mean Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9416821940792046,0.945062400076391,0.9442060653545075,198.63333333333333
1953,0.7926105671152751,0.6623972864063049,0.993744518584308,30.433333333333334,0.9502843375281782,0.9987017523808567,0.9068128743201415,168.2,0.9201664601730993,0.8714474523217268,0.8305495193935809,0.950278696452225,198.63333333333333,Negotiation - Pixelwise Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9266601818290388,0.9478609683995691,0.9201664601730993,198.63333333333333
1954,0.9646902355938941,0.9369169439862258,0.9954949812675361,30.433333333333334,0.9936112046387218,0.999181361872646,0.988133101290225,168.2,0.9892365554002881,0.9791507201163081,0.9680491529294357,0.9918140412788804,198.63333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9894299861835629,0.9901022382500954,0.9892365554002881,198.63333333333333
1955,0.9725439129815523,0.9499440710456017,0.997360248447205,30.433333333333334,0.9951211235323696,0.999608909074227,0.9907025490188864,168.2,0.9917514904319337,0.983832518256961,0.9747764900599143,0.9940313987330458,198.63333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9918834794580036,0.992379805896548,0.9917514904319337,198.63333333333333
1956,0.932729834909864,0.8919236970396714,0.9990196078431371,30.433333333333334,0.9586463088654646,0.9664543524416136,0.9510004929263542,168.2,0.9581612104775626,0.9456880718876645,0.9291890247406422,0.9750100503847458,198.63333333333333,Weighted Mean - Mean Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9547944097363105,0.9553174640094106,0.9581612104775626,198.63333333333333
1957,0.80049460964463,0.6732841810185,0.9937502961188213,30.433333333333334,0.9529710265633742,0.9987141919074596,0.911645707215334,168.2,0.9242059219753224,0.8767328181040018,0.8359991864629797,0.9526980016670775,198.63333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.5,0.9,198.63333333333333,0.2,2,0.9301745445107995,0.9496354334434812,0.9242059219753224,198.63333333333333
1958,0.03443756250885512,0.017597454540082033,0.9666666666666667,2.3333333333333335,0.5602216749603044,1.0,0.3895961024044896,212.26666666666668,0.3962204655491135,0.29732961873457964,0.5087987272700409,0.6781313845355782,214.6,Majority Voting,,,,,0.9,0.4,0.9,214.6,0.2,2,0.5546319051788401,0.9894064135732351,0.3962204655491135,214.6
1959,0.11545274727408872,0.06252418720215695,0.9666666666666667,2.3333333333333335,0.9055239817165457,1.0,0.8278615717011821,212.26666666666668,0.8296643521298229,0.5104883644953172,0.5312620936010785,0.8972641191839242,214.6,Maximum Proposal,,,,,0.9,0.4,0.9,214.6,0.2,2,0.8972680799998154,0.9900419275826035,0.8296643521298229,214.6
1960,0.07406135587416454,0.038826054373293305,0.9666666666666667,2.3333333333333335,0.8422087366254406,1.0,0.727858889394959,212.26666666666668,0.7308056709222253,0.45813504624980245,0.5194130271866466,0.8472627780308125,214.6,Mean Proposal,,,,,0.9,0.4,0.9,214.6,0.2,2,0.8340827543204336,0.9896943653732385,0.7308056709222253,214.6
1961,0.19252164757194884,0.11003599463410038,0.9666666666666667,2.3333333333333335,0.9502335510346244,1.0,0.9055540791199329,212.26666666666668,0.9065503479598145,0.5713775993032866,0.5550179973170501,0.9361103728932998,214.6,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.942506200978563,0.9906757808330667,0.9065503479598145,214.6
1962,0.20361999114820603,0.11701466881497409,0.9666666666666667,2.3333333333333335,0.9540178220078943,1.0,0.912387893552787,212.26666666666668,0.9133174539960475,0.5788189065780502,0.558507334407487,0.939527280109727,214.6,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.946370413187968,0.9907482449748817,0.9133174539960475,214.6
1963,0.13451845960867667,0.07383516606256067,0.9666666666666667,2.3333333333333335,0.9218093115074574,1.0,0.8555269088863064,212.26666666666668,0.8570638873915037,0.5281638855580671,0.5369175830312803,0.9110967877764865,214.6,Negotiation - Mean Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.9136358114743343,0.9901874810166088,0.8570638873915037,214.6
1964,0.099540471407378,0.05310634839188254,0.9666666666666667,2.3333333333333335,0.8894309174931646,1.0,0.8013358361735342,212.26666666666668,0.8034669848198003,0.49448569445027124,0.5265531741959413,0.8840012514201003,214.6,Negotiation - Pixelwise Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.8811253227950183,0.989890705819707,0.8034669848198003,214.6
1965,0.31255625552065186,0.19327311849370674,0.9666666666666667,2.3333333333333335,0.9758257934941913,1.0,0.9528727901889689,212.26666666666668,0.9533670337025537,0.6441910245074216,0.5966365592468534,0.9597697284278178,214.6,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.9693086501296799,0.991753744923665,0.9533670337025537,214.6
1966,0.34663985394164415,0.22115327067726448,0.9666666666666667,2.3333333333333335,0.9780269846336423,1.0,0.9571578301125468,212.26666666666668,0.9576201911082892,0.6623334192876433,0.6105766353386322,0.9619122483896068,214.6,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.9717971855978671,0.9920098525814203,0.9576201911082892,214.6
1967,0.13583818697614367,0.07458608506363872,0.9666666666666667,2.3333333333333335,0.9231179165456272,1.0,0.8577238722743726,212.26666666666668,0.8592380954601254,0.5294780517608855,0.5372930425318194,0.9121952694705197,214.6,Weighted Mean - Mean Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.9149459104544586,0.9901961102457668,0.8592380954601254,214.6
1968,0.10778549662031704,0.05800761781162264,0.9666666666666667,2.3333333333333335,0.897620287287092,1.0,0.814835434184698,212.26666666666668,0.8167900714609714,0.5027028919537044,0.5290038089058113,0.890751050425682,214.6,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.4,0.9,214.6,0.2,2,0.8893435844918974,0.9899738302616997,0.8167900714609714,214.6
1969,0.0875104385857718,0.046519879744867064,0.9333333333333333,2.8333333333333335,0.7956415031199032,1.0,0.6612492448266906,168.9,0.6668109016810807,0.4415759708528375,0.5232599398724335,0.797291289080012,171.73333333333332,Majority Voting,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.7845690067407715,0.9846707333962931,0.6668109016810807,171.73333333333332
1970,0.256817930348178,0.15389947144192892,0.9333333333333333,2.8333333333333335,0.9528932412586396,1.0,0.9102304001888561,168.9,0.9117049162434145,0.6048555858034089,0.5769497357209644,0.9217818667610946,171.73333333333332,Maximum Proposal,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9427310506139469,0.9869731367472839,0.9117049162434145,171.73333333333332
1971,0.22397488497744827,0.13214487888853316,0.9333333333333333,2.8333333333333335,0.9419379427334552,1.0,0.890536199363998,168.9,0.8923159836804498,0.5829564138554517,0.5660724394442666,0.9119347663486657,171.73333333333332,Mean Proposal,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.93137701593128,0.9865929497652076,0.8923159836804498,171.73333333333332
1972,0.4426966503282293,0.3091185666185666,0.9333333333333333,2.8333333333333335,0.981538019344174,1.0,0.9638330559373834,168.9,0.9644134407202373,0.7121173348362014,0.6545592833092833,0.9485831946353581,171.73333333333332,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9745743214694466,0.9902923011959671,0.9644134407202373,171.73333333333332
1973,0.4761825647119764,0.3378691678691678,0.9333333333333333,2.8333333333333335,0.9839219297001195,1.0,0.9684151649936263,168.9,0.9689119094855344,0.730052247206048,0.6689345839345839,0.9508742491634798,171.73333333333332,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9774396762344189,0.9907625521633856,0.9689119094855344,171.73333333333332
1974,0.35958665887290203,0.235085597953245,0.9333333333333333,2.8333333333333335,0.9719071941067071,1.0,0.9455226332751626,168.9,0.9463901852303286,0.6657469264898046,0.6175427989766225,0.9394279833042481,171.73333333333332,Negotiation - Mean Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9635367929177685,0.9887719670122647,0.9463901852303286,171.73333333333332
1975,0.24565729638114883,0.14650290183958917,0.9333333333333333,2.8333333333333335,0.9501000364375822,1.0,0.9050807520813374,168.9,0.9066193835781616,0.5978786664093655,0.5732514509197946,0.9192070427073353,171.73333333333332,Negotiation - Pixelwise Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.939820742353286,0.9868766697682972,0.9066193835781616,171.73333333333332
1976,0.6447383009147717,0.5097294372294372,0.9333333333333333,2.8333333333333335,0.9926443762304885,1.0,0.9854237414244462,168.9,0.9851805712395619,0.81869133857263,0.7548647186147186,0.9593785373788898,171.73333333333332,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,181.0,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9884337085019645,0.9933435516822431,0.9856745521982433,171.73333333333332
1977,0.6637623487623489,0.5447619047619047,0.9333333333333333,2.8333333333333335,0.9928862588651793,1.0,0.9859097298364285,168.9,0.9861253437268636,0.8283243038137641,0.7723809523809524,0.959621531584881,171.73333333333332,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9891646330848297,0.9941849913070774,0.9861253437268636,171.73333333333332
1978,0.37494536993594735,0.2479084695261166,0.9333333333333333,2.8333333333333335,0.9736984913992798,1.0,0.9489228270105259,168.9,0.9497366058556608,0.6743219306676136,0.6239542347630583,0.9411280801719297,171.73333333333332,Weighted Mean - Mean Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9655742186241364,0.9890184092608958,0.9497366058556608,171.73333333333332
1979,0.2575506255021203,0.15432123575312434,0.9333333333333333,2.8333333333333335,0.9534817925246437,1.0,0.911280024852788,168.9,0.9127427114506278,0.605516209013382,0.5771606178765621,0.9223066790930606,171.73333333333332,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.5,0.9,171.73333333333332,0.2,2,0.9433300323883519,0.9869864669620012,0.9127427114506278,171.73333333333332
1980,0.7180868164324488,0.6130020555783796,0.8669808198081055,297.76666666666665,0.3061654311405399,0.5308197728521254,0.21576740672859673,207.76666666666668,0.5992653135630123,0.5121261237864944,0.5719109142152526,0.5413741132683512,505.53333333333336,Majority Voting,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5488173975088133,0.5793866233792774,0.5992653135630123,505.53333333333336
1981,0.7318678239450015,0.633486628698592,0.8667194132193435,297.76666666666665,0.38154154804310336,0.5956122338949231,0.2813580921084274,207.76666666666668,0.6261382730244767,0.5567046859940523,0.6145494312967574,0.5740387526638853,505.53333333333336,Maximum Proposal,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.587966218904423,0.6180831655832753,0.6261382730244767,505.53333333333336
1982,0.7374663925877549,0.6194303386682447,0.9112980592127045,297.76666666666665,0.2983988234327976,0.609573974878101,0.19792382133186137,207.76666666666668,0.6180421350235871,0.5179326080102763,0.6145021567731727,0.554610940272283,505.53333333333336,Mean Proposal,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5570351898805631,0.6155013201372459,0.6180421350235871,505.53333333333336
1983,0.7374612659717726,0.619900352389974,0.9103049781347956,297.76666666666665,0.3009067266439333,0.6095311524305635,0.200299950122605,207.76666666666668,0.6184415394553545,0.5191839963078528,0.6147157524102689,0.5553024641287003,505.53333333333336,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5580690403645133,0.6157626421654996,0.6184415394553545,505.53333333333336
1984,0.7381543352724668,0.6200573067443534,0.9120535712929029,297.76666666666665,0.30038249548265417,0.6133400350583006,0.19935365981355238,207.76666666666668,0.6190856481580786,0.5192684153775605,0.616698670901327,0.5557036155532277,505.53333333333336,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5582627594174548,0.6174166892711437,0.6190856481580786,505.53333333333336
1985,0.7374064922538531,0.617383976095451,0.9161365373353202,297.76666666666665,0.2791508314309266,0.5668854928460192,0.18551837848113026,207.76666666666668,0.6159685057445723,0.5082786618423899,0.5921347344707352,0.5508274579082253,505.53333333333336,Negotiation - Mean Entropy,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5492687946902349,0.5970585523616984,0.6159685057445723,505.53333333333336
1986,0.7393175145104411,0.6262234551658724,0.9025718103471856,297.76666666666665,0.33285610329815957,0.6204458224601045,0.22809231440377786,207.76666666666668,0.625280683543216,0.5360868089043004,0.6233346388129885,0.5653320623754818,505.53333333333336,Negotiation - Pixelwise Entropy,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5722675169102981,0.6239644520180266,0.625280683543216,505.53333333333336
1987,0.734844939787964,0.6244944127466596,0.8928829829156745,297.76666666666665,0.332041071953529,0.598140571220659,0.23049751134920163,207.76666666666668,0.6205761915978376,0.5334430058707464,0.6113174919836593,0.561690247132438,505.53333333333336,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.4,0.6,505.53333333333336,0.2,4,0.5692982045655033,0.613739019474402,0.6205761915978376,505.53333333333336
