,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2244,0.0005509641873278238,0.0002777777777777778,0.03333333333333333,0.03333333333333333,0.7829677938302751,1.0,0.6439230639229045,323.3333333333333,0.6439607340716856,0.39175937900880153,0.5001388888888889,0.33862819862811894,323.3666666666667,Mean Proposal,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.7828899970781358,0.9998982905982906,0.6439607340716856,323.3666666666667
2245,0.000628930817610063,0.0003174603174603175,0.03333333333333333,0.03333333333333333,0.8226707139446969,1.0,0.6992808895259301,323.3333333333333,0.6993138113366297,0.41164982238115344,0.5001587301587301,0.36630711142963174,323.3666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.8225896928570164,0.9998984126984126,0.6993138113366297,323.3666666666667
2246,0.0004219409282700422,0.00021231422505307856,0.03333333333333333,0.03333333333333333,0.7032416467843619,1.0,0.5433159285568627,323.3333333333333,0.5433653112729121,0.3518317938563161,0.5001061571125266,0.288324630945098,323.3666666666667,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.7031729012867804,0.9998980891719745,0.5433653112729121,323.3666666666667
2247,0.0007936507936507938,0.00040160642570281126,0.03333333333333333,0.03333333333333333,0.8676697339546968,1.0,0.7666125101532746,323.3333333333333,0.7666384677347877,0.4342316923741738,0.5002008032128514,0.39997292174330396,323.3666666666667,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.8675844709648403,0.999898671609515,0.7666384677347877,323.3666666666667
2248,0.000546448087431694,0.0002754820936639119,0.03333333333333333,0.03333333333333333,0.7929729510470338,1.0,0.6576346223263836,323.3333333333333,0.6576726090310369,0.3967596995672327,0.500137741046832,0.3454839778298584,323.3666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.79289537834651,0.9998982835346472,0.6576726090310369,323.3666666666667
2249,0.0003875968992248062,0.0001949317738791423,0.03333333333333333,0.03333333333333333,0.6779365623923703,1.0,0.5139501515764554,323.3333333333333,0.5140039660747144,0.33916207964579753,0.5000974658869396,0.2736417424548944,323.3666666666667,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.6778716676685284,0.9998980356875095,0.5140039660747144,323.3666666666667
2250,0.0005167958656330749,0.00026041666666666666,0.03333333333333333,0.03333333333333333,0.7801081768270388,1.0,0.6403340423088,323.3333333333333,0.6403742449045582,0.39031248634633603,0.5001302083333333,0.33683368782106665,323.3666666666667,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.7800322040959754,0.9998982371794871,0.6403742449045582,323.3666666666667
2251,0.00045662100456621003,0.00022988505747126436,0.03333333333333333,0.03333333333333333,0.7325179293314468,1.0,0.5785660309417747,323.3333333333333,0.5786116149873588,0.3664872751680065,0.5001149425287357,0.3059496821375541,323.3666666666667,Negotiation - Mean Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.732446074245893,0.9998981432360743,0.5786116149873588,323.3666666666667
2252,0.00033167495854063023,0.00016666666666666666,0.03333333333333333,0.03333333333333333,0.5658560605708184,1.0,0.39569452671710065,323.3333333333333,0.3957575213356508,0.28309386776467954,0.5000833333333333,0.214513930025217,323.3666666666667,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.5657999741478138,0.9998979487179488,0.3957575213356508,323.3666666666667
2253,0.00033167495854063023,0.00016666666666666666,0.03333333333333333,0.03333333333333333,0.5658560605708184,1.0,0.39569452671710065,323.3333333333333,0.3957575213356508,0.28309386776467954,0.5000833333333333,0.214513930025217,323.3666666666667,Negotiation - Mean Entropy (Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.5657999741478138,0.9998979487179488,0.3957575213356508,323.3666666666667
2254,0.0006172839506172839,0.0003115264797507788,0.03333333333333333,0.03333333333333333,0.831124719261748,1.0,0.711553699512075,323.3333333333333,0.7115872544345189,0.4158710016061827,0.5001557632398754,0.3724435164227042,323.3666666666667,Negotiation - Pixelwise Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.8310441131565416,0.9998983944404505,0.7115872544345189,323.3666666666667
2255,0.0004192872117400419,0.0002109704641350211,0.03333333333333333,0.03333333333333333,0.7238227523493536,1.0,0.568175006072537,323.3333333333333,0.5682247053444586,0.36212101978054684,0.5001054852320675,0.30075416970293517,323.3666666666667,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.7237542738075244,0.9998980850373255,0.5682247053444586,323.3666666666667
2256,0.0010416666666666667,0.000529100529100529,0.03333333333333333,0.03333333333333333,0.9118564617248356,1.0,0.8383646849702537,323.3333333333333,0.8383843114343248,0.4564490641957511,0.5002645502645503,0.43584900915179353,323.3666666666667,Negotiation - Pixelwise Entropy (Weighted),,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.9117679542425566,0.9998990638990638,0.8383843114343248,323.3666666666667
2257,0.000784313725490196,0.0003968253968253968,0.03333333333333333,0.03333333333333333,0.8670677913015241,1.0,0.7656945571651856,323.3333333333333,0.765720831302571,0.43392605251350713,0.5001984126984127,0.3995139452492595,323.3666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.8669827074109223,0.9998986568986569,0.765720831302571,323.3666666666667
2258,0.0005128205128205128,0.00025839793281653745,0.03333333333333333,0.03333333333333333,0.7845016641767495,1.0,0.6463174241099723,323.3333333333333,0.6463579432616026,0.392507242344785,0.5001291989664083,0.3398253787216528,323.3666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.7844259245317791,0.9998982309679983,0.6463579432616026,323.3666666666667
2259,0.0003584229390681004,0.00018018018018018018,0.03333333333333333,0.03333333333333333,0.6238764834840315,1.0,0.4541435636617441,323.3333333333333,0.4542018099422126,0.31211745321154977,0.5000900900900901,0.2437384484975387,323.3666666666667,Weighted Mean - Mean Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.6238156941929863,0.9998979902979903,0.4542018099422126,323.3666666666667
2260,0.0010256410256410256,0.0005208333333333333,0.03333333333333333,0.03333333333333333,0.9093782410814336,1.0,0.8342424177399616,323.3333333333333,0.8342623607599046,0.4552019410535373,0.5002604166666667,0.43378787553664744,323.3666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.4,0.75,323.3666666666667,0.1,2,0.9092898781623014,0.9998990384615385,0.8342623607599046,323.3666666666667
2261,0.0,0.0,0.0,0.0,0.7998483934478585,1.0,0.6670702063359608,244.36666666666667,0.6670702063359608,0.39992419672392926,0.5,0.3335351031679804,244.36666666666667,Majority Voting,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.7998483934478584,1.0,0.6670702063359608,244.36666666666667
2262,0.0,0.0,0.0,0.0,0.9888565809600286,1.0,0.9779889286294045,244.36666666666667,0.9779889286294045,0.4944282904800143,0.5,0.4889944643147022,244.36666666666667,Maximum Proposal,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9888565809600286,1.0,0.9779889286294045,244.36666666666667
2263,0.0,0.0,0.0,0.0,0.9829916470237289,1.0,0.9666081182642368,244.36666666666667,0.9666081182642368,0.49149582351186444,0.5,0.4833040591321184,244.36666666666667,Mean Proposal,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9829916470237289,1.0,0.9666081182642368,244.36666666666667
2264,0.0,0.0,0.0,0.0,0.9859662009052615,1.0,0.9723496813079369,244.36666666666667,0.9723496813079369,0.4929831004526308,0.5,0.48617484065396843,244.36666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9859662009052615,1.0,0.9723496813079369,244.36666666666667
2265,0.0,0.0,0.0,0.0,0.9754715190878203,1.0,0.9522119876167363,244.36666666666667,0.9522119876167363,0.48773575954391013,0.5,0.47610599380836816,244.36666666666667,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9754715190878203,1.0,0.9522119876167363,244.36666666666667
2266,0.0,0.0,0.0,0.0,0.9854784216651388,1.0,0.9714054875657439,244.36666666666667,0.9714054875657439,0.4927392108325694,0.5,0.4857027437828719,244.36666666666667,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9854784216651388,1.0,0.9714054875657439,244.36666666666667
2267,0.0,0.0,0.0,0.0,0.9844195574227981,1.0,0.9693654902652724,244.36666666666667,0.9693654902652724,0.49220977871139904,0.5,0.4846827451326362,244.36666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9844195574227981,1.0,0.9693654902652724,244.36666666666667
2268,0.0,0.0,0.0,0.0,0.9727278326281097,1.0,0.9470173046238177,244.36666666666667,0.9470173046238177,0.48636391631405484,0.5,0.47350865231190886,244.36666666666667,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9727278326281097,1.0,0.9470173046238177,244.36666666666667
2269,0.0,0.0,0.0,0.0,0.9792147873254051,1.0,0.9593452486693729,244.36666666666667,0.9593452486693729,0.48960739366270256,0.5,0.47967262433468644,244.36666666666667,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9792147873254051,1.0,0.9593452486693729,244.36666666666667
2270,0.0,0.0,0.0,0.0,0.9777032980092666,1.0,0.9564679834388528,244.36666666666667,0.9564679834388528,0.4888516490046333,0.5,0.4782339917194264,244.36666666666667,Negotiation - Mean Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9777032980092666,1.0,0.9564679834388528,244.36666666666667
2271,0.0,0.0,0.0,0.0,0.9559712442998122,1.0,0.915877003462615,244.36666666666667,0.915877003462615,0.4779856221499061,0.5,0.4579385017313075,244.36666666666667,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9559712442998122,1.0,0.915877003462615,244.36666666666667
2272,0.0,0.0,0.0,0.0,0.9559712442998122,1.0,0.915877003462615,244.36666666666667,0.915877003462615,0.4779856221499061,0.5,0.4579385017313075,244.36666666666667,Negotiation - Mean Entropy (Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9559712442998122,1.0,0.915877003462615,244.36666666666667
2273,0.0,0.0,0.0,0.0,0.9853126851127317,1.0,0.9710955068579501,244.36666666666667,0.9710955068579501,0.49265634255636587,0.5,0.48554775342897505,244.36666666666667,Negotiation - Pixelwise Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9853126851127317,1.0,0.9710955068579501,244.36666666666667
2274,0.0,0.0,0.0,0.0,0.9713812854145444,1.0,0.9444693874222472,244.36666666666667,0.9444693874222472,0.4856906427072722,0.5,0.4722346937111236,244.36666666666667,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9713812854145444,1.0,0.9444693874222472,244.36666666666667
2275,0.0,0.0,0.0,0.0,0.988794142663168,1.0,0.9778589933041439,244.36666666666667,0.9778589933041439,0.494397071331584,0.5,0.48892949665207197,244.36666666666667,Negotiation - Pixelwise Entropy (Weighted),,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.988794142663168,1.0,0.9778589933041439,244.36666666666667
2276,0.0,0.0,0.0,0.0,0.9874445240909075,1.0,0.9752307679793276,244.36666666666667,0.9752307679793276,0.4937222620454538,0.5,0.4876153839896638,244.36666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9874445240909075,1.0,0.9752307679793276,244.36666666666667
2277,0.0,0.0,0.0,0.0,0.9827234996646648,1.0,0.9660769895733774,244.36666666666667,0.9660769895733774,0.4913617498323324,0.5,0.4830384947866887,244.36666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.9827234996646648,1.0,0.9660769895733774,244.36666666666667
2278,0.0,0.0,0.0,0.0,0.965062996926921,1.0,0.9326740753909089,244.36666666666667,0.9326740753909089,0.4825314984634605,0.5,0.4663370376954544,244.36666666666667,Weighted Mean - Mean Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.965062996926921,1.0,0.9326740753909089,244.36666666666667
2279,0.0,0.0,0.0,0.0,0.988794142663168,1.0,0.9778589933041439,244.36666666666667,0.9778589933041439,0.494397071331584,0.5,0.48892949665207197,244.36666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.5,0.75,244.36666666666667,0.1,2,0.988794142663168,1.0,0.9778589933041439,244.36666666666667
2280,0.24153247707242556,0.1385597385108251,0.9523048616610821,47.03333333333333,0.24430708351735594,0.9520465978770779,0.1403287355997996,323.03333333333336,0.24334062383419955,0.24291978029489075,0.5453031681939516,0.5463167986304408,370.06666666666666,Majority Voting,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.24441465236816753,0.8492892184422001,0.24334062383419955,370.06666666666666
2281,0.9704224525345982,0.9431618141015807,1.0,47.03333333333333,0.9956432324261832,1.0,0.9913359183081344,323.03333333333336,0.9924210448151763,0.9830328424803908,0.9715809070507903,0.9956679591540671,370.06666666666666,Maximum Proposal,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.99255040561793,0.9929952532738656,0.9924210448151763,370.06666666666666
2282,0.7891846468373119,0.6531694412391996,1.0,47.03333333333333,0.959870647844109,1.0,0.9229241578193982,323.03333333333336,0.9327077546322581,0.8745276473407106,0.8265847206195998,0.9614620789096991,370.06666666666666,Mean Proposal,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.938573142100647,0.956486121725461,0.9327077546322581,370.06666666666666
2283,0.9920210087209006,0.9843169908352825,1.0,47.03333333333333,0.9988620704011156,1.0,0.9977299030094701,323.03333333333336,0.9980127350052841,0.9954415395610082,0.9921584954176412,0.9988649515047351,370.06666666666666,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9980276324250916,0.9980811022880457,0.9980127350052841,370.06666666666666
2284,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2285,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2286,0.9968942051316643,0.9938676216505297,1.0,47.03333333333333,0.9995350377568073,1.0,0.9990718325918934,323.03333333333336,0.9991932771400808,0.9982146214442358,0.9969338108252649,0.9995359162959467,370.06666666666666,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9991976364625889,0.9992134808573765,0.9991932771400808,370.06666666666666
2287,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2288,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2289,0.9986166033955499,0.9972758194186767,1.0,47.03333333333333,0.9997935994255052,1.0,0.9995881549118264,323.03333333333336,0.9996410305321883,0.9992051014105275,0.9986379097093383,0.9997940774559132,370.06666666666666,Negotiation - Mean Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9996434137079144,0.9996520396568866,0.9996410305321883,370.06666666666666
2290,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2291,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Negotiation - Mean Entropy (Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2292,0.9091073832290181,0.8344634848220522,1.0,47.03333333333333,0.9854320482257232,1.0,0.97131396803282,323.03333333333336,0.9749373387707626,0.9472697157273704,0.9172317424110261,0.9856569840164099,370.06666666666666,Negotiation - Pixelwise Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9759664372485851,0.9793746221199807,0.9749373387707626,370.06666666666666
2293,0.9996941896024464,0.9993939393939395,1.0,47.03333333333333,0.9999486389316897,1.0,0.9998974358974358,323.03333333333336,0.9999120492524187,0.999821414267068,0.9996969696969698,0.9999487179487179,370.06666666666666,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9999123849375496,0.9999136483569201,0.9999120492524187,370.06666666666666
2294,0.9653765081686323,0.9338818399645962,1.0,47.03333333333333,0.9948589638277656,1.0,0.9897866308722668,323.03333333333336,0.9910655240728156,0.980117735998199,0.9669409199822981,0.9948933154361334,370.06666666666666,Negotiation - Pixelwise Entropy (Weighted),,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9912430925077675,0.991848399616522,0.9910655240728156,370.06666666666666
2295,0.9989362766117655,0.9978955808980756,1.0,47.03333333333333,0.9998443162532702,1.0,0.9996891165057595,323.03333333333336,0.9997293552235867,0.9993902964325179,0.9989477904490378,0.9998445582528798,370.06666666666666,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.999730589284381,0.9997350713806928,0.9997293552235867,370.06666666666666
2296,0.9966999709205135,0.9934914795349579,1.0,47.03333333333333,0.9994819031537371,1.0,0.9989663879233455,323.03333333333336,0.9991065821974473,0.9980909370371253,0.9967457397674788,0.9994831939616727,370.06666666666666,Weighted Mean - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9991120435105921,0.999132399629809,0.9991065821974473,370.06666666666666
2297,1.0,1.0,1.0,47.03333333333333,1.0,1.0,1.0,323.03333333333336,1.0,1.0,1.0,1.0,370.06666666666666,Weighted Mean - Mean Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,1.0,1.0,1.0,370.06666666666666
2298,0.963454028199377,0.9303052570960894,1.0,47.03333333333333,0.9945461384832269,1.0,0.9891683834968215,323.03333333333336,0.9905278450990102,0.9790000833413018,0.9651526285480447,0.9945841917484108,370.06666666666666,Weighted Mean - Pixelwise Entropy,,,,,0.6,0.4,0.9,370.06666666666666,0.1,2,0.9907219710040774,0.9913853111261499,0.9905278450990102,370.06666666666666
2299,0.5056262419182377,0.3434074568307763,0.9679456104650151,44.5,0.7920143800460084,0.991059724912774,0.6602420067473826,242.06666666666666,0.7079300147399553,0.648820310982123,0.6672335908717753,0.8140938086061987,286.56666666666666,Majority Voting,,,,,0.6,0.5,0.9,286.56666666666666,0.1,2,0.7483960298250482,0.8914234589954536,0.7079300147399553,286.56666666666666
