,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
97,0.9872451912401057,1.0,0.9748333333333334,400.0,0.0,0.0,0.0,0.0,0.9748333333333334,0.49362259562005284,0.5,0.4874166666666667,400.0,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.75,400.0,0.01,2,0.9872451912401057,1.0,0.9748333333333334,400.0
98,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.75,400.0,0.01,2,1.0,1.0,1.0,400.0
99,0.7976010493041873,1.0,0.664110868955877,298.8,0.0,0.0,0.0,0.0,0.664110868955877,0.39880052465209365,0.5,0.3320554344779385,298.8,Majority Voting,,,,,0.5,0.6,0.75,298.8,0.01,2,0.7976010493041873,1.0,0.664110868955877,298.8
100,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Maximum Proposal,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
101,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Mean Proposal,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
102,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
103,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
104,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Negotiation - Mean Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
105,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
106,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
107,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
108,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Weighted Mean - Mean Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
109,1.0,1.0,1.0,298.8,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.8,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,298.8,0.5,0.6,0.75,298.8,0.01,2,1.0,1.0,1.0,298.8
110,0.7989824249162633,1.0,0.6654125635543121,300.5,0.0,0.0,0.0,0.0,0.6654125635543121,0.39949121245813163,0.5,0.33270628177715605,300.5,Majority Voting,,,,,0.5,0.75,0.75,300.5,0.01,2,0.7989824249162633,1.0,0.6654125635543121,300.5
111,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Maximum Proposal,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
112,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Mean Proposal,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
113,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
114,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
115,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Negotiation - Mean Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
116,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
117,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
118,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
119,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Weighted Mean - Mean Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
120,1.0,1.0,1.0,300.5,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.5,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,300.5,0.5,0.75,0.75,300.5,0.01,2,1.0,1.0,1.0,300.5
121,0.8035141320356622,1.0,0.6718850924253448,300.43333333333334,0.0,0.0,0.0,0.0,0.6718850924253448,0.4017570660178311,0.5,0.3359425462126724,300.43333333333334,Majority Voting,,,,,0.5,0.9,0.75,300.43333333333334,0.01,2,0.8035141320356622,1.0,0.6718850924253448,300.43333333333334
122,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Maximum Proposal,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
123,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Mean Proposal,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
124,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
125,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
126,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Negotiation - Mean Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
127,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
128,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
129,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
130,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Weighted Mean - Mean Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
131,1.0,1.0,1.0,300.43333333333334,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,300.43333333333334,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,300.43333333333334,0.5,0.9,0.75,300.43333333333334,0.01,2,1.0,1.0,1.0,300.43333333333334
132,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.6,0.9,400.0,0.01,2,0.0,0.0,0.0,400.0
133,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
134,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
135,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
136,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
137,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
138,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
139,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
140,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
141,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
142,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.6,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
143,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.75,0.9,400.0,0.01,2,0.0,0.0,0.0,400.0
144,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
145,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
146,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
147,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
148,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
149,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
150,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
151,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
152,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
153,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.75,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
154,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.9,0.9,400.0,0.01,2,0.0,0.0,0.0,400.0
155,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Maximum Proposal,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
156,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Mean Proposal,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
157,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
158,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
159,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
160,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
161,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
162,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
163,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Mean Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
164,1.0,1.0,1.0,400.0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,400.0,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,400.0,0.4,0.9,0.9,400.0,0.01,2,1.0,1.0,1.0,400.0
165,0.7996480156775352,1.0,0.6663436527033787,299.23333333333335,0.0,0.0,0.0,0.0,0.6663436527033787,0.3998240078387676,0.5,0.33317182635168935,299.23333333333335,Majority Voting,,,,,0.5,0.6,0.9,299.23333333333335,0.01,2,0.7996480156775352,1.0,0.6663436527033787,299.23333333333335
166,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Maximum Proposal,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
167,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Mean Proposal,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
168,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
169,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
170,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Negotiation - Mean Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
171,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
172,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
173,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
174,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Weighted Mean - Mean Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
175,1.0,1.0,1.0,299.23333333333335,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,299.23333333333335,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,299.23333333333335,0.5,0.6,0.9,299.23333333333335,0.01,2,1.0,1.0,1.0,299.23333333333335
176,0.8036436128032726,1.0,0.6722120424112962,298.96666666666664,0.0,0.0,0.0,0.0,0.6722120424112962,0.4018218064016363,0.5,0.3361060212056481,298.96666666666664,Majority Voting,,,,,0.5,0.75,0.9,298.96666666666664,0.01,2,0.8036436128032726,1.0,0.6722120424112962,298.96666666666664
177,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Maximum Proposal,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
178,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Mean Proposal,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
179,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
180,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
181,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Negotiation - Mean Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
182,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
183,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
184,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
185,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Weighted Mean - Mean Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
186,1.0,1.0,1.0,298.96666666666664,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,298.96666666666664,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,298.96666666666664,0.5,0.75,0.9,298.96666666666664,0.01,2,1.0,1.0,1.0,298.96666666666664
187,0.802396926667493,1.0,0.6702875784841275,301.3333333333333,0.0,0.0,0.0,0.0,0.6702875784841275,0.4011984633337465,0.5,0.3351437892420637,301.3333333333333,Majority Voting,,,,,0.5,0.9,0.9,301.3333333333333,0.01,2,0.802396926667493,1.0,0.6702875784841275,301.3333333333333
188,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Maximum Proposal,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
189,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Mean Proposal,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
190,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
191,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
192,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Negotiation - Mean Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
193,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
194,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
195,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
196,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Weighted Mean - Mean Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
197,1.0,1.0,1.0,301.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,301.3333333333333,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,301.3333333333333,0.5,0.9,0.9,301.3333333333333,0.01,2,1.0,1.0,1.0,301.3333333333333
198,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.6,0.6,400.0,0.01,4,0.0,0.0,0.0,400.0
199,0.34599042509730327,1.0,0.20966666666666664,400.0,0.0,0.0,0.0,0.0,0.20966666666666664,0.17299521254865163,0.5,0.10483333333333332,400.0,Maximum Proposal,,,,,0.4,0.6,0.6,400.0,0.01,4,0.3459904250973032,1.0,0.20966666666666664,400.0
200,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Mean Proposal,,,,,0.4,0.6,0.6,400.0,0.01,4,0.0,0.0,0.0,400.0
201,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.6,400.0,0.01,4,0.0,0.0,0.0,400.0
202,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.6,400.0,0.01,4,0.0,0.0,0.0,400.0
